first-class
"['19', '2', '22', '34', '40', '40', '8']",19=0.0,2=0.0,22=0.0,34=0.0,40=0.0,40=0.0,8=0.0
"['1', '17', '20', '37', '49', '8', '9']",1=0.0,17=0.0,20=0.0,37=0.0,49=0.0,8=0.0,9=0.0
"['20', '28', '33', '36', '42', '43', '8']",20=0.0,28=0.0,33=0.0,36=0.0,42=0.0,43=0.0,8=0.0
"['14', '4', '49']",14=0.0,4=0.0,49=0.0
relaxed
"['1', '16', '23', '3', '3', '49', '6']",1=0.0,16=0.0,23=0.0,3=0.0,3=0.0,49=0.0,6=0.0
"['0', '2', '40', '42', '43', '48', '9']",0=0.0,2=0.0,40=0.0,42=0.0,43=0.0,48=0.0,9=0.0
"['2', '22', '31', '34', '34', '40', '8']",2=0.0,22=0.0,31=0.0,34=0.0,34=0.0,40=0.0,8=0.0
"['14', '3', '36', '38', '43', '45', '5']",14=0.0,3=0.0,36=0.0,38=0.0,43=0.0,45=0.0,5=0.0
"['12', '22', '32', '32', '36', '8', '8']",12=0.0,22=0.0,32=0.0,32=0.0,36=0.0,8=0.0,8=0.0
"['17', '23', '33', '4', '40', '48', '5']",17=0.0,23=0.0,33=0.0,4=0.0,40=0.0,48=0.0,5=0.0
"['13', '2', '35', '35', '43', '46', '48']",13=0.0,2=0.0,35=0.0,35=0.0,43=0.0,46=0.0,48=0.0
naughty
"['1', '16', '23', '29', '3', '3', '49']",1=0.0,16=0.0,23=0.0,29=0.0,3=0.0,3=0.0,49=0.0
"['13', '2', '20', '22', '23', '40', '42']",13=0.0,2=0.0,20=0.0,22=0.0,23=0.0,40=0.0,42=0.0
"['13', '17', '18', '38', '40', '42', '8']",13=0.0,17=0.0,18=0.0,38=0.0,40=0.0,42=0.0,8=0.0
"['13', '20', '36', '43', '43', '43', '8']",13=0.0,20=0.0,36=0.0,43=0.0,43=0.0,43=0.0,8=0.0
"['16', '17', '18', '37', '37', '39', '46']",16=0.0,17=0.0,18=0.0,37=0.0,37=0.0,39=0.0,46=0.0
dramatic
"['1', '16', '23', '29', '3', '33', '49']",1=0.0,16=0.0,23=0.0,29=0.0,3=0.0,33=0.0,49=0.0
boisterous
"['40', '40', '43']",40=0.0,40=0.0,43=0.0
"['3', '36', '46', '49', '5', '6', '9']",3=0.0,36=0.0,46=0.0,49=0.0,5=0.0,6=0.0,9=0.0
"['18', '33', '6']",18=0.0,33=0.0,6=0.0
"['11', '40', '42', '43', '47', '8', '9']",11=0.0,40=0.0,42=0.0,43=0.0,47=0.0,8=0.0,9=0.0
temperamental
"['1', '16', '23', '23', '29', '45', '49']",1=0.0,16=0.0,23=0.0,23=0.0,29=0.0,45=0.0,49=0.0
"['11', '14', '28', '33', '42', '43', '49']",11=0.0,14=0.0,28=0.0,33=0.0,42=0.0,43=0.0,49=0.0
"['13', '2', '34', '37', '4', '40', '7']",13=0.0,2=0.0,34=0.0,37=0.0,4=0.0,40=0.0,7=0.0
horrifying
"['1', '16', '18', '23', '29', '43', '45']",1=0.0,16=0.0,18=0.0,23=0.0,29=0.0,43=0.0,45=0.0
"['22', '23', '23', '3', '33', '37', '7']",22=0.0,23=0.0,23=0.0,3=0.0,33=0.0,37=0.0,7=0.0
"['20', '28', '33', '42', '43', '8', '9']",20=0.0,28=0.0,33=0.0,42=0.0,43=0.0,8=0.0,9=0.0
"['17', '18', '18', '35', '40', '7', '8']",17=0.0,18=0.0,18=0.0,35=0.0,40=0.0,7=0.0,8=0.0
crunchy
"['1', '15', '16', '18', '23', '29', '45']",1=0.0,15=0.0,16=0.0,18=0.0,23=0.0,29=0.0,45=0.0
"['1', '12', '21', '36', '36', '7', '7']",1=0.0,12=0.0,21=0.0,36=0.0,36=0.0,7=0.0,7=0.0
"['14', '17', '26', '32', '37', '37', '46']",14=0.0,17=0.0,26=0.0,32=0.0,37=0.0,37=0.0,46=0.0
energetic
"['1', '15', '16', '18', '18', '23', '45']",1=0.0,15=0.0,16=0.0,18=0.0,18=0.0,23=0.0,45=0.0
"['21', '25', '3', '38', '40', '40', '49']",21=0.0,25=0.0,3=0.0,38=0.0,40=0.0,40=0.0,49=0.0
"['17', '2', '3']",17=0.0,2=0.0,3=0.0
"['18', '18', '3', '36', '44', '45', '49']",18=0.0,18=0.0,3=0.0,36=0.0,44=0.0,45=0.0,49=0.0
"['16', '30', '30', '35', '36', '49', '7']",16=0.0,30=0.0,30=0.0,35=0.0,36=0.0,49=0.0,7=0.0
47
"['15', '16', '18', '18', '23', '40', '45']",15=0.0,16=0.0,18=0.0,18=0.0,23=0.5,40=0.0,45=0.0
"['23', '34', '4', '43', '45', '47', '9']",23=0.0,34=0.0,4=0.0,43=0.5,45=0.0,47=0.0,9=0.0
"['0', '13', '14', '3', '4', '42', '8']",0=0.0,13=0.0,14=0.0,3=0.0,4=-0.25,42=0.0,8=0.0
"['22', '22', '28', '32', '33', '42', '42']",22=0.0,22=-0.25,28=0.0,32=0.0,33=0.0,42=0.0,42=0.0
"['13', '20', '27', '34', '4', '43', '8']",13=0.0,20=0.0,27=0.0,34=0.0,4=0.0,43=0.0,8=-0.25
"['0', '16', '23', '33', '6', '6', '8']",0=0.0,16=0.0,23=0.0,33=-0.25,6=0.0,6=0.0,8=0.0
"['19', '21', '30', '37', '39', '45', '48']",19=-0.25,21=0.0,30=0.0,37=0.0,39=0.0,45=0.0,48=0.0
"['22', '31', '4', '4', '46', '6', '7']",22=0.0,31=0.0,4=0.0,4=0.0,46=0.5,6=0.0,7=0.0
"['1', '14', '22', '25', '25', '38', '4']",1=0.0,14=0.0,22=0.0,25=0.0,25=0.0,38=0.0,4=0.0
"['40', '42', '46', '48', '5', '6', '8']",40=0.0,42=0.0,46=0.0,48=0.0,5=0.0,6=0.0,8=0.0
"['23', '40', '43', '43', '46', '46', '48']",23=0.0,40=0.0,43=0.0,43=0.0,46=0.0,46=0.0,48=0.0
"['10', '15', '22', '31', '38', '40', '47']",10=0.0,15=0.0,22=0.0,31=-0.25,38=0.0,40=0.0,47=0.0
cheesy
"['15', '16', '18', '18', '23', '40', '45']",15=0.0,16=0.0,18=0.0,18=0.0,23=0.0,40=0.0,45=0.0
useless
"['16', '18', '18', '23', '40', '45', '48']",16=0.0,18=0.0,18=0.0,23=0.0,40=0.0,45=0.0,48=0.0
"['18', '20', '25', '31', '39', '43', '47']",18=0.0,20=0.0,25=0.0,31=0.0,39=0.0,43=0.0,47=0.0
"['10', '21', '30', '31', '40', '45', '49']",10=0.0,21=0.0,30=0.0,31=0.0,40=0.0,45=0.0,49=0.0
"['23', '45', '49']",23=0.0,45=0.0,49=0.0
"['18', '2', '23', '30', '45', '46', '7']",18=0.0,2=0.0,23=0.0,30=0.0,45=0.0,46=0.0,7=0.0
thick & chunky
"['18', '28', '43']",18=0.0,28=0.0,43=0.0
"['14', '19', '29', '39', '4', '4', '6']",14=0.0,19=0.0,29=0.0,39=0.0,4=0.0,4=0.0,6=0.0
extreme
"['23', '23', '30', '36', '39', '41', '9']",23=0.0,23=0.0,30=0.0,36=0.0,39=0.0,41=0.0,9=0.0
"['3', '35', '36', '4', '46', '49', '5']",3=0.0,35=0.0,36=0.0,4=0.0,46=0.0,49=0.0,5=0.0
"['17', '20', '24', '27', '33', '6', '9']",17=0.0,20=0.0,24=0.0,27=0.0,33=0.0,6=0.0,9=0.0
quick & dirty
"['23', '30', '36', '39', '41', '5', '9']",23=0.0,30=0.0,36=0.0,39=0.0,41=0.0,5=0.0,9=0.0
"['0', '0', '22', '31', '36', '45', '7']",0=0.0,0=0.0,22=0.0,31=0.0,36=0.0,45=0.0,7=0.0
"['0', '17', '18', '22', '34', '43', '48']",0=0.0,17=0.0,18=0.0,22=0.0,34=0.0,43=0.0,48=0.0
affectionate
"['24', '38', '8']",24=0.0,38=0.0,8=0.0
"['10', '18', '25', '28', '43', '49', '6']",10=0.0,18=0.0,25=0.0,28=0.0,43=0.0,49=0.0,6=0.0
"['17', '28', '30', '36', '36', '37', '4']",17=0.0,28=0.0,30=0.0,36=0.0,36=0.0,37=0.0,4=0.0
"['16', '23', '35', '36', '39', '39', '48']",16=0.0,23=0.0,35=0.0,36=0.0,39=0.0,39=0.0,48=0.0
trite
"['30', '36', '39', '41', '43', '5', '9']",30=0.0,36=0.0,39=0.0,41=0.0,43=0.0,5=0.0,9=0.0
ugly
"['1', '34', '36', '39', '43', '5', '9']",1=0.0,34=0.0,36=0.0,39=0.0,43=0.0,5=0.0,9=0.0
"['19', '29', '49']",19=0.0,29=0.0,49=0.0
"['0', '13', '13', '18', '33', '39', '8']",0=0.0,13=0.0,13=0.0,18=0.0,33=0.0,39=0.0,8=0.0
"['36', '4', '48']",36=0.0,4=0.0,48=0.0
"['17', '32', '37', '37', '39', '46', '6']",17=0.0,32=0.0,37=0.0,37=0.0,39=0.0,46=0.0,6=0.0
woebegone
"['2', '31', '41']",2=0.0,31=0.0,41=0.0
mushy
"['1', '21', '34', '36', '39', '43', '5']",1=0.0,21=0.0,34=0.0,36=0.0,39=0.0,43=0.0,5=0.0
"['13', '18', '25', '38', '40', '42', '8']",13=0.0,18=0.0,25=0.0,38=0.0,40=0.0,42=0.0,8=0.0
"['17', '20', '34', '37', '39', '49', '9']",17=0.0,20=0.0,34=0.0,37=0.0,39=0.0,49=0.0,9=0.0
"['25', '48', '7']",25=0.0,48=0.0,7=0.0
dignified
"['1', '21', '27', '36', '39', '43', '5']",1=0.0,21=0.0,27=0.0,36=0.0,39=0.0,43=0.0,5=0.0
"['10', '18', '23', '26', '4', '47', '8']",10=0.0,18=0.0,23=0.0,26=0.0,4=0.0,47=0.0,8=0.0
"['1', '18', '3', '37', '4', '40', '45']",1=0.0,18=0.0,3=0.0,37=0.0,4=0.0,40=0.0,45=0.0
"['13', '20', '28', '36', '43', '43', '8']",13=0.0,20=0.0,28=0.0,36=0.0,43=0.0,43=0.0,8=0.0
careful
"['1', '21', '27', '33', '36', '39', '5']",1=0.0,21=0.0,27=0.0,33=0.0,36=0.0,39=0.0,5=0.0
"['17', '22', '24']",17=0.0,22=0.0,24=0.0
high & dry
"['14', '22', '37']",14=0.0,22=0.0,37=0.0
"['0', '1', '14', '3', '32', '42', '8']",0=0.0,1=0.0,14=0.0,3=0.0,32=0.0,42=0.0,8=0.0
old & cranky
"['1', '21', '26', '33', '36', '39', '47']",1=0.0,21=0.0,26=0.0,33=0.0,36=0.0,39=0.0,47=0.0
"['14', '2', '30', '35', '45', '46', '49']",14=0.0,2=0.0,30=0.0,35=0.0,45=0.0,46=0.0,49=0.0
"['17', '17', '22', '30', '33', '34', '34']",17=0.0,17=0.0,22=0.0,30=0.0,33=0.0,34=0.0,34=0.0
"['0', '14', '17', '26', '32', '37', '37']",0=0.0,14=0.0,17=0.0,26=0.0,32=0.0,37=0.0,37=0.0
hale & hearty
"['1', '21', '33', '36', '39', '43', '47']",1=0.0,21=0.0,33=0.0,36=0.0,39=0.0,43=0.0,47=0.0
"['14', '15', '18', '18', '25', '33', '6']",14=0.0,15=0.0,18=0.0,18=0.0,25=0.0,33=0.0,6=0.0
"['35', '43', '45']",35=0.0,43=0.0,45=0.0
shabby
"['1', '10', '14', '21', '36', '43', '47']",1=0.0,10=0.0,14=0.0,21=0.0,36=0.0,43=0.0,47=0.0
"['12', '13', '28', '30', '33', '36', '4']",12=0.0,13=0.0,28=0.0,30=0.0,33=0.0,36=0.0,4=0.0
"['13', '31', '36', '38', '43', '46', '48']",13=0.0,31=0.0,36=0.0,38=0.0,43=0.0,46=0.0,48=0.0
vain
"['10', '14', '21', '36', '38', '44', '47']",10=0.0,14=0.0,21=0.0,36=0.0,38=0.0,44=0.0,47=0.0
"['13', '16', '19']",13=0.0,16=0.0,19=0.0
"['1', '13', '18']",1=0.0,13=0.0,18=0.0
"['13', '2', '35', '36', '43', '46', '48']",13=0.0,2=0.0,35=0.0,36=0.0,43=0.0,46=0.0,48=0.0
"['12', '20', '25']",12=0.0,20=0.0,25=0.0
cool & collected
"['10', '14', '3', '31', '48', '49', '8']",10=0.0,14=0.0,3=0.0,31=0.0,48=0.0,49=0.0,8=0.0
cut & dried
"['15', '23', '5']",15=0.0,23=0.0,5=0.0
"['0', '12', '17', '22', '42', '46', '7']",0=0.0,12=0.0,17=0.0,22=0.0,42=0.0,46=0.0,7=0.0
tall
"['10', '12', '31', '36', '43', '45', '8']",10=0.0,12=0.0,31=0.0,36=0.0,43=0.0,45=0.0,8=0.0
"['0', '15', '18', '25', '4', '42', '6']",0=0.0,15=0.0,18=0.0,25=0.0,4=0.0,42=0.0,6=0.0
"['23', '40', '7']",23=0.0,40=0.0,7=0.0
"['23', '31', '33', '39', '4', '43', '5']",23=0.0,31=0.0,33=0.0,39=0.0,4=0.0,43=0.0,5=0.0
straight
"['10', '12', '36', '37', '43', '45', '8']",10=0.0,12=0.0,36=0.0,37=0.0,43=0.0,45=0.0,8=0.0
"['13', '20', '34', '4', '40', '43', '8']",13=0.0,20=0.0,34=0.0,4=0.0,40=0.0,43=0.0,8=0.0
"['12', '21', '25', '3', '33', '34', '6']",12=0.0,21=0.0,25=0.0,3=0.0,33=0.0,34=0.0,6=0.0
enchanting
"['12', '18', '23', '36', '37', '43', '8']",12=0.0,18=0.0,23=0.0,36=0.0,37=0.0,43=0.0,8=0.0
mesmerizing
"['12', '23', '36', '37', '43', '47', '8']",12=0.0,23=0.0,36=0.0,37=0.0,43=0.0,47=0.0,8=0.0
"['17', '23', '33', '4', '43', '48', '5']",17=0.0,23=0.0,33=0.0,4=0.0,43=0.0,48=0.0,5=0.0
"['12', '13', '23', '33', '34', '40', '40']",12=0.0,13=0.0,23=0.0,33=0.0,34=0.0,40=0.0,40=0.0
irritating
"['23', '25', '36', '37', '47', '6', '8']",23=0.0,25=0.0,36=0.0,37=0.0,47=0.0,6=0.0,8=0.0
"['1', '12', '18', '3', '33', '36', '37']",1=0.0,12=0.0,18=0.0,3=0.0,33=0.0,36=0.0,37=0.0
pretty
"['29', '30', '35']",29=0.0,30=0.0,35=0.0
"['12', '13', '18', '18', '28', '30', '36']",12=0.0,13=0.0,18=0.0,18=0.0,28=0.0,30=0.0,36=0.0
shiny
"['11', '14', '29', '34', '37', '47', '6']",11=0.0,14=0.0,29=0.0,34=0.0,37=0.0,47=0.0,6=0.0
"['18', '29', '30', '40', '43', '46', '7']",18=0.0,29=0.0,30=0.0,40=0.0,43=0.0,46=0.0,7=0.0
"['17', '23', '31', '33', '4', '48', '5']",17=0.0,23=0.0,31=0.0,33=0.0,4=0.0,48=0.0,5=0.0
"['0', '17', '21', '47', '48', '7', '8']",0=0.0,17=0.0,21=0.0,47=0.0,48=0.0,7=0.0,8=0.0
"['22', '34', '35', '38', '5', '7', '7']",22=0.0,34=0.0,35=0.0,38=0.0,5=0.0,7=0.0,7=0.0
furry
"['2', '38', '45']",2=0.0,38=0.0,45=0.0
"['1', '12', '25', '42', '47', '7', '9']",1=0.0,12=0.0,25=0.0,42=0.0,47=0.0,7=0.0,9=0.0
"['16', '20', '31', '39', '43', '45', '6']",16=0.0,20=0.0,31=0.0,39=0.0,43=0.0,45=0.0,6=0.0
naive
"['11', '14', '29', '30', '34', '37', '47']",11=0.0,14=0.0,29=0.0,30=0.0,34=0.0,37=0.0,47=0.0
"['19', '29', '31', '31', '42', '43', '43']",19=0.0,29=0.0,31=0.0,31=0.0,42=0.0,43=0.0,43=0.0
"['11', '21', '29', '30', '31', '40', '49']",11=0.0,21=0.0,29=0.0,30=0.0,31=0.0,40=0.0,49=0.0
small
"['16', '23', '34', '40', '44', '45', '6']",16=0.0,23=0.0,34=0.0,40=0.0,44=0.0,45=0.0,6=0.0
"['19', '40', '48']",19=0.0,40=0.0,48=0.0
scented
"['23', '34', '40', '44', '45', '6', '6']",23=0.0,34=0.0,40=0.0,44=0.0,45=0.0,6=0.0,6=0.0
"['15', '45', '45']",15=0.0,45=0.0,45=0.0
"['23', '25', '42']",23=0.0,25=0.0,42=0.0
"['23', '25', '31', '33', '4', '48', '5']",23=0.0,25=0.0,31=0.0,33=0.0,4=0.0,48=0.0,5=0.0
"['13', '2', '22', '46', '6', '7', '8']",13=0.0,2=0.0,22=0.0,46=0.0,6=0.0,7=0.0,8=0.0
"['14', '17', '18', '25', '48', '5', '8']",14=0.0,17=0.0,18=0.0,25=0.0,48=0.0,5=0.0,8=0.0
"['18', '22', '34', '43', '46', '49', '9']",18=0.0,22=0.0,34=0.0,43=0.0,46=0.0,49=0.0,9=0.0
necessary
"['17', '37', '43']",17=0.0,37=0.0,43=0.0
"['0', '14', '20', '23', '25', '25', '31']",0=0.0,14=0.0,20=0.0,23=0.0,25=0.0,25=0.0,31=0.0
elitist
"['19', '21', '23', '29', '29', '44', '6']",19=0.0,21=0.0,23=0.0,29=0.0,29=0.0,44=0.0,6=0.0
"['20', '21', '35']",20=0.0,21=0.0,35=0.0
"['11', '12', '18', '19', '23', '3', '33']",11=0.0,12=0.0,18=0.0,19=0.0,23=0.0,3=0.0,33=0.0
"['1', '14', '22', '25', '25', '38', '4']",1=0.0,14=0.0,22=0.0,25=0.0,25=0.0,38=0.0,4=0.0
"['17', '23', '27', '32', '36', '45', '7']",17=0.0,23=0.0,27=0.0,32=0.0,36=0.0,45=0.0,7=0.0
"['36', '36', '7']",36=0.0,36=0.0,7=0.0
"['12', '26', '26', '3', '39', '40', '45']",12=0.0,26=0.0,26=0.0,3=0.0,39=0.0,40=0.0,45=0.0
important
"['19', '21', '21', '23', '44', '5', '6']",19=0.0,21=0.0,21=0.0,23=0.0,44=0.0,5=0.0,6=0.0
"['10', '37', '46', '49', '5', '8', '9']",10=0.0,37=0.0,46=0.0,49=0.0,5=0.0,8=0.0,9=0.0
"['14', '25', '25', '36', '38', '4', '49']",14=0.0,25=0.0,25=0.0,36=0.0,38=0.0,4=0.0,49=0.0
european
"['13', '21', '23', '28', '37', '44', '5']",13=0.0,21=0.0,23=0.0,28=0.0,37=0.0,44=0.0,5=0.0
"['13', '18', '30', '33', '39', '39', '42']",13=0.0,18=0.0,30=0.0,33=0.0,39=0.0,39=0.0,42=0.0
"['10', '19', '29']",10=0.0,19=0.0,29=0.0
drab
"['17', '21', '43']",17=0.0,21=0.0,43=0.0
"['0', '17', '26', '29', '40', '8', '9']",0=0.0,17=0.0,26=0.0,29=0.0,40=0.0,8=0.0,9=0.0
"['0', '36', '39', '43', '5', '6', '7']",0=0.0,36=0.0,39=0.0,43=0.0,5=0.0,6=0.0,7=0.0
"['25', '34', '46']",25=0.0,34=0.0,46=0.0
shaggy
"['13', '23', '28', '37', '44', '5', '6']",13=0.0,23=0.0,28=0.0,37=0.0,44=0.0,5=0.0,6=0.0
"['12', '16', '28', '30', '33', '36', '46']",12=0.0,16=0.0,28=0.0,30=0.0,33=0.0,36=0.0,46=0.0
soft
"['13', '22', '28', '44', '5', '5', '6']",13=0.0,22=0.0,28=0.0,44=0.0,5=0.0,5=0.0,6=0.0
"['10', '26', '29', '3', '33', '5', '6']",10=0.0,26=0.0,29=0.0,3=0.0,33=0.0,5=0.0,6=0.0
"['18', '23', '4']",18=0.0,23=0.0,4=0.0
"['16', '18', '19', '23', '36', '47', '6']",16=0.0,18=0.0,19=0.0,23=0.0,36=0.0,47=0.0,6=0.0
sexy
"['1', '30', '34', '41', '48', '6', '8']",1=0.0,30=0.0,34=0.0,41=0.0,48=0.0,6=0.0,8=0.0
"['22', '23', '23', '3', '37', '46', '7']",22=0.0,23=0.0,23=0.0,3=0.0,37=0.0,46=0.0,7=0.0
defective
"['1', '30', '31', '33', '41', '6', '8']",1=0.0,30=0.0,31=0.0,33=0.0,41=0.0,6=0.0,8=0.0
"['2', '48', '9']",2=0.0,48=0.0,9=0.0
"['18', '20', '23', '29', '36', '4', '49']",18=0.0,20=0.0,23=0.0,29=0.0,36=0.0,4=0.0,49=0.0
"['22', '32', '43']",22=0.0,32=0.0,43=0.0
rough & ready
"['1', '30', '31', '33', '35', '41', '8']",1=0.0,30=0.0,31=0.0,33=0.0,35=0.0,41=0.0,8=0.0
"['18', '21', '22', '3', '33', '4', '49']",18=0.0,21=0.0,22=0.0,3=0.0,33=0.0,4=0.0,49=0.0
ridiculous
"['24', '4', '46']",24=0.0,4=0.0,46=0.0
"['21', '31', '35']",21=0.0,31=0.0,35=0.0
"['13', '17', '18', '29', '3', '34', '49']",13=0.0,17=0.0,18=0.0,29=0.0,3=0.0,34=0.0,49=0.0
enormous
"['30', '31', '33', '36', '41', '47', '6']",30=0.0,31=0.0,33=0.0,36=0.0,41=0.0,47=0.0,6=0.0
"['2', '22', '25']",2=0.0,22=0.0,25=0.0
"['13', '13', '19', '21', '40', '42', '8']",13=0.0,13=0.0,19=0.0,21=0.0,40=0.0,42=0.0,8=0.0
"['13', '19', '21', '37', '39', '45', '8']",13=0.0,19=0.0,21=0.0,37=0.0,39=0.0,45=0.0,8=0.0
"['10', '10', '3', '31', '49', '5', '8']",10=0.0,10=0.0,3=0.0,31=0.0,49=0.0,5=0.0,8=0.0
"['22', '42', '9']",22=0.0,42=0.0,9=0.0
"['23', '3', '45']",23=0.0,3=0.0,45=0.0
phony
"['17', '31', '6']",17=0.0,31=0.0,6=0.0
"['12', '18', '28', '30', '33', '36', '4']",12=0.0,18=0.0,28=0.0,30=0.0,33=0.0,36=0.0,4=0.0
0
"['29', '30', '33', '41', '41', '47', '6']",29=-0.25,30=0.0,33=0.0,41=0.0,41=0.0,47=0.0,6=0.0
"['18', '25', '31', '42', '47', '7', '9']",18=0.0,25=0.0,31=0.0,42=0.0,47=0.0,7=0.0,9=0.0
"['1', '17', '34', '4', '4', '42', '6']",1=-0.25,17=0.0,34=0.0,4=0.0,4=0.0,42=0.0,6=0.0
"['14', '15', '18', '21', '25', '43', '8']",14=0.0,15=0.0,18=0.0,21=0.0,25=0.0,43=0.0,8=-0.25
"['11', '12', '3', '45', '46', '49', '8']",11=0.0,12=-0.25,3=0.0,45=0.0,46=0.0,49=0.0,8=0.0
"['25', '3', '33', '37', '4', '42', '44']",25=0.0,3=0.0,33=0.0,37=0.0,4=0.0,42=0.0,44=0.0
"['1', '14', '2', '25', '25', '38', '4']",1=0.0,14=0.0,2=0.0,25=0.0,25=0.0,38=-0.25,4=0.0
"['18', '18', '2', '23', '30', '37', '7']",18=0.0,18=0.0,2=0.0,23=0.0,30=0.0,37=0.0,7=0.0
"['2', '25', '30', '31', '37', '37', '40']",2=0.0,25=0.0,30=0.0,31=0.0,37=0.0,37=-0.25,40=0.0
"['12', '13', '23', '33', '34', '40', '40']",12=0.0,13=0.0,23=0.0,33=0.0,34=0.0,40=0.0,40=0.0
arrogant
"['29', '30', '33', '41', '41', '47', '6']",29=0.0,30=0.0,33=0.0,41=0.0,41=0.0,47=0.0,6=0.0
"['2', '25', '30', '31', '37', '37', '40']",2=0.0,25=0.0,30=0.0,31=0.0,37=0.0,37=0.0,40=0.0
"['1', '10', '33']",1=0.0,10=0.0,33=0.0
radical
"['18', '31', '39']",18=0.0,31=0.0,39=0.0
"['0', '17', '18', '26', '43', '43', '48']",0=0.0,17=0.0,18=0.0,26=0.0,43=0.0,43=0.0,48=0.0
feminine
"['29', '33', '41', '41', '47', '6', '9']",29=0.0,33=0.0,41=0.0,41=0.0,47=0.0,6=0.0,9=0.0
"['15', '18', '38']",15=0.0,18=0.0,38=0.0
expensive
"['31', '33', '41', '41', '47', '6', '9']",31=0.0,33=0.0,41=0.0,41=0.0,47=0.0,6=0.0,9=0.0
skinny
"['2', '31', '33', '42', '47', '6', '9']",2=0.0,31=0.0,33=0.0,42=0.0,47=0.0,6=0.0,9=0.0
"['43', '47', '48']",43=0.0,47=0.0,48=0.0
luxurious
"['16', '19', '20', '26', '41', '43', '47']",16=0.0,19=0.0,20=0.0,26=0.0,41=0.0,43=0.0,47=0.0
"['30', '6', '8']",30=0.0,6=0.0,8=0.0
armed & dangerous
"['16', '22', '43']",16=0.0,22=0.0,43=0.0
"['12', '16', '18', '31', '33', '42', '5']",12=0.0,16=0.0,18=0.0,31=0.0,33=0.0,42=0.0,5=0.0
"['13', '17', '17', '3', '44', '45', '8']",13=0.0,17=0.0,17=0.0,3=0.0,44=0.0,45=0.0,8=0.0
torn & tattered
"['12', '20', '23', '34', '43', '43', '47']",12=0.0,20=0.0,23=0.0,34=0.0,43=0.0,43=0.0,47=0.0
well-preserved
"['12', '20', '20', '23', '4', '43', '47']",12=0.0,20=0.0,20=0.0,23=0.0,4=0.0,43=0.0,47=0.0
huge
"['20', '20', '23', '38', '4', '43', '47']",20=0.0,20=0.0,23=0.0,38=0.0,4=0.0,43=0.0,47=0.0
"['3', '46', '7']",3=0.0,46=0.0,7=0.0
"['13', '2', '36']",13=0.0,2=0.0,36=0.0
calm
"['20', '23', '4', '43', '45', '47', '9']",20=0.0,23=0.0,4=0.0,43=0.0,45=0.0,47=0.0,9=0.0
"['13', '3', '35', '36', '4', '46', '49']",13=0.0,3=0.0,35=0.0,36=0.0,4=0.0,46=0.0,49=0.0
"['10', '13', '16', '17', '24', '26', '3']",10=0.0,13=0.0,16=0.0,17=0.0,24=0.0,26=0.0,3=0.0
"['0', '18', '3', '37', '40', '40', '45']",0=0.0,18=0.0,3=0.0,37=0.0,40=0.0,40=0.0,45=0.0
"['0', '19', '21', '40', '43', '6', '9']",0=0.0,19=0.0,21=0.0,40=0.0,43=0.0,6=0.0,9=0.0
"['0', '26', '4', '43', '43', '45', '48']",0=0.0,26=0.0,4=0.0,43=0.0,43=0.0,45=0.0,48=0.0
spiritual
"['10', '40', '9']",10=0.0,40=0.0,9=0.0
"['22', '3', '31']",22=0.0,3=0.0,31=0.0
"['3', '31', '49']",3=0.0,31=0.0,49=0.0
sour
"['23', '34', '4', '43', '45', '47', '9']",23=0.0,34=0.0,4=0.0,43=0.0,45=0.0,47=0.0,9=0.0
"['0', '13', '14', '3', '4', '42', '8']",0=0.0,13=0.0,14=0.0,3=0.0,4=0.0,42=0.0,8=0.0
"['13', '20', '27', '34', '4', '43', '8']",13=0.0,20=0.0,27=0.0,34=0.0,4=0.0,43=0.0,8=0.0
"['0', '16', '23', '33', '6', '6', '8']",0=0.0,16=0.0,23=0.0,33=0.0,6=0.0,6=0.0,8=0.0
"['19', '21', '30', '37', '39', '45', '48']",19=0.0,21=0.0,30=0.0,37=0.0,39=0.0,45=0.0,48=0.0
"['0', '31', '32']",0=0.0,31=0.0,32=0.0
"['10', '15', '22', '31', '38', '40', '47']",10=0.0,15=0.0,22=0.0,31=0.0,38=0.0,40=0.0,47=0.0
rich
"['23', '3', '34', '43', '45', '47', '9']",23=0.0,3=0.0,34=0.0,43=0.0,45=0.0,47=0.0,9=0.0
"['1', '37', '42']",1=0.0,37=0.0,42=0.0
"['0', '14', '17', '26', '32', '37', '42']",0=0.0,14=0.0,17=0.0,26=0.0,32=0.0,37=0.0,42=0.0
flavorful
"['17', '2', '26', '34', '36', '40', '8']",17=0.0,2=0.0,26=0.0,34=0.0,36=0.0,40=0.0,8=0.0
"['0', '1', '25']",0=0.0,1=0.0,25=0.0
"['38', '46', '7']",38=0.0,46=0.0,7=0.0
"['1', '17', '19', '22', '29', '34', '48']",1=0.0,17=0.0,19=0.0,22=0.0,29=0.0,34=0.0,48=0.0
cautious
"['33', '35', '40']",33=0.0,35=0.0,40=0.0
beautiful
"['17', '26', '34', '36', '40', '42', '8']",17=0.0,26=0.0,34=0.0,36=0.0,40=0.0,42=0.0,8=0.0
"['21', '29', '30', '31', '40', '48', '49']",21=0.0,29=0.0,30=0.0,31=0.0,40=0.0,48=0.0,49=0.0
"['11', '22', '26', '33', '39', '40', '47']",11=0.0,22=0.0,26=0.0,33=0.0,39=0.0,40=0.0,47=0.0
distinguished
