fast
"['10', '19', '51']",10=0.0,19=0.0,51=0.0
"['32', '46', '60']",32=0.0,46=0.0,60=0.0
sluggish
"['12', '17', '18', '20', '29', '49', '6']",12=0.0,17=0.0,18=0.0,20=0.0,29=0.0,49=0.0,6=0.0
"['10', '36', '63']",10=0.0,36=0.0,63=0.0
"['14', '17', '17', '19', '22', '59', '61']",14=0.0,17=0.0,17=0.0,19=0.0,22=0.0,59=0.0,61=0.0
"['18', '18', '3', '41', '41', '53', '6']",18=0.0,18=0.0,3=0.0,41=0.0,41=0.0,53=0.0,6=0.0
"['11', '16', '19', '24', '26', '57', '9']",11=0.0,16=0.0,19=0.0,24=0.0,26=0.0,57=0.0,9=0.0
"['10', '2', '23', '46', '54', '57', '6']",10=0.0,2=0.0,23=0.0,46=0.0,54=0.0,57=0.0,6=0.0
"['20', '34', '38']",20=0.0,34=0.0,38=0.0
"['35', '38', '8']",35=0.0,38=0.0,8=0.0
"['0', '10', '11', '37', '45', '54', '7']",0=0.0,10=0.0,11=0.0,37=0.0,45=0.0,54=0.0,7=0.0
"['0', '21', '31', '31', '38', '43', '47']",0=0.0,21=0.0,31=0.0,31=0.0,38=0.0,43=0.0,47=0.0
"['15', '32', '43']",15=0.0,32=0.0,43=0.0
"['27', '29', '33', '4', '41', '42', '45']",27=0.0,29=0.0,33=0.0,4=0.0,41=0.0,42=0.0,45=0.0
"['20', '33', '55']",20=0.0,33=0.0,55=0.0
"['12', '31', '33', '40', '51', '53', '7']",12=0.0,31=0.0,33=0.0,40=0.0,51=0.0,53=0.0,7=0.0
"['19', '26', '34', '35', '37', '38', '51']",19=0.0,26=0.0,34=0.0,35=0.0,37=0.0,38=0.0,51=0.0
"['0', '10', '14', '30', '37', '38', '4']",0=0.0,10=0.0,14=0.0,30=0.0,37=0.0,38=0.0,4=0.0
drab
"['12', '17', '20', '29', '40', '58', '6']",12=0.0,17=0.0,20=0.0,29=0.0,40=0.0,58=0.0,6=0.0
"['14', '17', '19', '21', '25', '61', '7']",14=0.0,17=0.0,19=0.0,21=0.0,25=0.0,61=0.0,7=0.0
"['10', '17', '28', '30', '31', '53', '54']",10=0.0,17=0.0,28=0.0,30=0.0,31=0.0,53=0.0,54=0.0
"['0', '12', '16', '17', '36', '56', '63']",0=0.0,12=0.0,16=0.0,17=0.0,36=0.0,56=0.0,63=0.0
"['2', '26', '28', '30', '43', '50', '50']",2=0.0,26=0.0,28=0.0,30=0.0,43=0.0,50=0.0,50=0.0
"['10', '54', '7']",10=0.0,54=0.0,7=0.0
"['1', '10', '2', '20', '42', '48', '61']",1=0.0,10=0.0,2=0.0,20=0.0,42=0.0,48=0.0,61=0.0
"['16', '2', '24', '29', '34', '40', '47']",16=0.0,2=0.0,24=0.0,29=0.0,34=0.0,40=0.0,47=0.0
"['19', '27', '33']",19=0.0,27=0.0,33=0.0
"['0', '16', '21', '24', '24', '41', '50']",0=0.0,16=0.0,21=0.0,24=0.0,24=0.0,41=0.0,50=0.0
"['14', '20', '26', '27', '5', '51', '55']",14=0.0,20=0.0,26=0.0,27=0.0,5=0.0,51=0.0,55=0.0
"['22', '26', '30', '49', '53', '56', '57']",22=0.0,26=0.0,30=0.0,49=0.0,53=0.0,56=0.0,57=0.0
"['1', '10', '3', '34', '45', '5', '52']",1=0.0,10=0.0,3=0.0,34=0.0,45=0.0,5=0.0,52=0.0
brave
"['12', '17', '20', '40', '58', '6', '9']",12=0.0,17=0.0,20=0.0,40=0.0,58=0.0,6=0.0,9=0.0
"['19', '25', '29', '3', '30', '55', '58']",19=0.0,25=0.0,29=0.0,3=0.0,30=0.0,55=0.0,58=0.0
"['23', '27', '44', '45', '51', '6', '60']",23=0.0,27=0.0,44=0.0,45=0.0,51=0.0,6=0.0,60=0.0
"['17', '24', '26', '29', '34', '48', '7']",17=0.0,24=0.0,26=0.0,29=0.0,34=0.0,48=0.0,7=0.0
"['11', '24', '25', '33', '45', '53', '53']",11=0.0,24=0.0,25=0.0,33=0.0,45=0.0,53=0.0,53=0.0
"['28', '31', '57']",28=0.0,31=0.0,57=0.0
"['11', '21', '28', '28', '29', '46', '57']",11=0.0,21=0.0,28=0.0,28=0.0,29=0.0,46=0.0,57=0.0
"['10', '26', '36', '43', '51', '54', '7']",10=0.0,26=0.0,36=0.0,43=0.0,51=0.0,54=0.0,7=0.0
"['15', '20', '30', '38', '45', '46', '54']",15=0.0,20=0.0,30=0.0,38=0.0,45=0.0,46=0.0,54=0.0
"['11', '19', '35', '37', '37', '43', '9']",11=0.0,19=0.0,35=0.0,37=0.0,37=0.0,43=0.0,9=0.0
"['0', '30', '32', '37', '43', '63', '63']",0=0.0,30=0.0,32=0.0,37=0.0,43=0.0,63=0.0,63=0.0
"['43', '48', '53']",43=0.0,48=0.0,53=0.0
"['21', '21', '25', '28', '29', '4', '42']",21=0.0,21=0.0,25=0.0,28=0.0,29=0.0,4=0.0,42=0.0
manly
"['1', '16', '18', '31', '34', '36', '53']",1=0.0,16=0.0,18=0.0,31=0.0,34=0.0,36=0.0,53=0.0
"['1', '14', '21', '25', '46', '53', '7']",1=0.0,14=0.0,21=0.0,25=0.0,46=0.0,53=0.0,7=0.0
"['11', '23', '27', '3', '34', '4', '63']",11=0.0,23=0.0,27=0.0,3=0.0,34=0.0,4=0.0,63=0.0
"['10', '32', '34', '43', '56', '58', '61']",10=0.0,32=0.0,34=0.0,43=0.0,56=0.0,58=0.0,61=0.0
"['19', '23', '28', '38', '4', '52', '7']",19=0.0,23=0.0,28=0.0,38=0.0,4=0.0,52=0.0,7=0.0
"['30', '38', '53']",30=0.0,38=0.0,53=0.0
"['15', '16', '26', '36', '57', '61', '9']",15=0.0,16=0.0,26=0.0,36=0.0,57=0.0,61=0.0,9=0.0
"['16', '26', '33', '34', '53', '54', '55']",16=0.0,26=0.0,33=0.0,34=0.0,53=0.0,54=0.0,55=0.0
"['15', '27', '43', '46', '50', '53', '53']",15=0.0,27=0.0,43=0.0,46=0.0,50=0.0,53=0.0,53=0.0
"['0', '11', '21', '39', '43', '45', '61']",0=0.0,11=0.0,21=0.0,39=0.0,43=0.0,45=0.0,61=0.0
"['18', '20', '34', '42', '49', '53', '57']",18=0.0,20=0.0,34=0.0,42=0.0,49=0.0,53=0.0,57=0.0
"['18', '3', '35', '47', '48', '52', '8']",18=0.0,3=0.0,35=0.0,47=0.0,48=0.0,52=0.0,8=0.0
"['19', '27', '34', '35', '35', '56', '6']",19=0.0,27=0.0,34=0.0,35=0.0,35=0.0,56=0.0,6=0.0
"['30', '34', '53']",30=0.0,34=0.0,53=0.0
"['31', '31', '51']",31=0.0,31=0.0,51=0.0
fashionable
"['14', '3', '31']",14=0.0,3=0.0,31=0.0
"['1', '26', '3', '38', '53', '53', '64']",1=0.0,26=0.0,3=0.0,38=0.0,53=0.0,53=0.0,64=0.0
"['1', '1', '18', '26', '29', '30', '61']",1=0.0,1=0.0,18=0.0,26=0.0,29=0.0,30=0.0,61=0.0
"['10', '20', '30', '42', '51', '6', '9']",10=0.0,20=0.0,30=0.0,42=0.0,51=0.0,6=0.0,9=0.0
"['13', '22', '30', '51', '51', '56', '8']",13=0.0,22=0.0,30=0.0,51=0.0,51=0.0,56=0.0,8=0.0
"['17', '35', '51', '51', '51', '56', '56']",17=0.0,35=0.0,51=0.0,51=0.0,51=0.0,56=0.0,56=0.0
"['10', '14', '21', '31', '47', '56', '63']",10=0.0,14=0.0,21=0.0,31=0.0,47=0.0,56=0.0,63=0.0
"['19', '21', '42', '46', '50', '60', '64']",19=0.0,21=0.0,42=0.0,46=0.0,50=0.0,60=0.0,64=0.0
"['12', '19', '29', '37', '40', '43', '60']",12=0.0,19=0.0,29=0.0,37=0.0,40=0.0,43=0.0,60=0.0
"['25', '3', '31', '43', '53', '56', '63']",25=0.0,3=0.0,31=0.0,43=0.0,53=0.0,56=0.0,63=0.0
"['1', '30', '33', '36', '41', '42', '60']",1=0.0,30=0.0,33=0.0,36=0.0,41=0.0,42=0.0,60=0.0
"['12', '15', '30', '43', '45', '51', '62']",12=0.0,15=0.0,30=0.0,43=0.0,45=0.0,51=0.0,62=0.0
"['12', '16', '31', '43', '45', '51', '57']",12=0.0,16=0.0,31=0.0,43=0.0,45=0.0,51=0.0,57=0.0
"['13', '42', '47']",13=0.0,42=0.0,47=0.0
old
"['12', '31', '33', '37', '42', '49', '53']",12=0.0,31=0.0,33=0.0,37=0.0,42=0.0,49=0.0,53=0.0
"['17', '17', '19', '22', '28', '3', '59']",17=0.0,17=0.0,19=0.0,22=0.0,28=0.0,3=0.0,59=0.0
"['19', '25', '29', '3', '36', '42', '51']",19=0.0,25=0.0,29=0.0,3=0.0,36=0.0,42=0.0,51=0.0
"['1', '26', '26', '3', '38', '45', '53']",1=0.0,26=0.0,26=0.0,3=0.0,38=0.0,45=0.0,53=0.0
"['0', '1', '21', '43', '43', '49', '5']",0=0.0,1=0.0,21=0.0,43=0.0,43=0.0,49=0.0,5=0.0
"['23', '30', '36']",23=0.0,30=0.0,36=0.0
"['11', '14', '34', '43', '6', '61', '8']",11=0.0,14=0.0,34=0.0,43=0.0,6=0.0,61=0.0,8=0.0
"['2', '29', '46']",2=0.0,29=0.0,46=0.0
"['11', '24', '26', '34', '53', '53', '53']",11=0.0,24=0.0,26=0.0,34=0.0,53=0.0,53=0.0,53=0.0
"['19', '20', '3', '38', '5', '53', '7']",19=0.0,20=0.0,3=0.0,38=0.0,5=0.0,53=0.0,7=0.0
"['14', '31', '45', '46', '51', '59', '7']",14=0.0,31=0.0,45=0.0,46=0.0,51=0.0,59=0.0,7=0.0
"['10', '14', '14', '35', '38', '56', '7']",10=0.0,14=0.0,14=0.0,35=0.0,38=0.0,56=0.0,7=0.0
"['41', '44', '47', '49', '53', '56', '62']",41=0.0,44=0.0,47=0.0,49=0.0,53=0.0,56=0.0,62=0.0
"['0', '15', '21', '35', '36', '42', '53']",0=0.0,15=0.0,21=0.0,35=0.0,36=0.0,42=0.0,53=0.0
"['28', '3', '42', '44', '51', '53', '56']",28=0.0,3=0.0,42=0.0,44=0.0,51=0.0,53=0.0,56=0.0
"['1', '10', '18', '33', '34', '44', '53']",1=0.0,10=0.0,18=0.0,33=0.0,34=0.0,44=0.0,53=0.0
"['11', '21', '28', '29', '46', '57', '62']",11=0.0,21=0.0,28=0.0,29=0.0,46=0.0,57=0.0,62=0.0
"['10', '30', '34', '44', '60', '63', '8']",10=0.0,30=0.0,34=0.0,44=0.0,60=0.0,63=0.0,8=0.0
"['13', '17', '21', '21', '29', '53', '56']",13=0.0,17=0.0,21=0.0,21=0.0,29=0.0,53=0.0,56=0.0
"['1', '10', '11', '11', '14', '41', '45']",1=0.0,10=0.0,11=0.0,11=0.0,14=0.0,41=0.0,45=0.0
"['24', '41', '43', '53', '54', '54', '7']",24=0.0,41=0.0,43=0.0,53=0.0,54=0.0,54=0.0,7=0.0
"['16', '17', '17', '31', '42', '43', '57']",16=0.0,17=0.0,17=0.0,31=0.0,42=0.0,43=0.0,57=0.0
"['1', '20', '27', '48', '56', '6', '63']",1=0.0,20=0.0,27=0.0,48=0.0,56=0.0,6=0.0,63=0.0
"['11', '21', '26', '30', '40', '49', '5']",11=0.0,21=0.0,26=0.0,30=0.0,40=0.0,49=0.0,5=0.0
"['10', '14', '18', '38', '44', '64', '7']",10=0.0,14=0.0,18=0.0,38=0.0,44=0.0,64=0.0,7=0.0
"['17', '19', '31', '50', '50', '60', '9']",17=0.0,19=0.0,31=0.0,50=0.0,50=0.0,60=0.0,9=0.0
"['10', '14', '26', '26', '3', '4', '45']",10=0.0,14=0.0,26=0.0,26=0.0,3=0.0,4=0.0,45=0.0
"['10', '16', '35', '42', '46', '5', '53']",10=0.0,16=0.0,35=0.0,42=0.0,46=0.0,5=0.0,53=0.0
annoying
"['11', '2', '5']",11=0.0,2=0.0,5=0.0
"['0', '1', '10', '12', '21', '4', '54']",0=0.0,1=0.0,10=0.0,12=0.0,21=0.0,4=0.0,54=0.0
"['0', '0', '10', '36', '43', '53', '53']",0=0.0,0=0.0,10=0.0,36=0.0,43=0.0,53=0.0,53=0.0
"['0', '16', '17', '26', '31', '48', '7']",0=0.0,16=0.0,17=0.0,26=0.0,31=0.0,48=0.0,7=0.0
"['1', '15', '26', '27', '28', '29', '8']",1=0.0,15=0.0,26=0.0,27=0.0,28=0.0,29=0.0,8=0.0
"['12', '14', '18', '3', '43', '57', '8']",12=0.0,14=0.0,18=0.0,3=0.0,43=0.0,57=0.0,8=0.0
"['10', '17', '20', '30', '42', '51', '6']",10=0.0,17=0.0,20=0.0,30=0.0,42=0.0,51=0.0,6=0.0
"['10', '38', '47']",10=0.0,38=0.0,47=0.0
"['11', '2', '23', '36', '46', '54', '56']",11=0.0,2=0.0,23=0.0,36=0.0,46=0.0,54=0.0,56=0.0
"['10', '25', '32']",10=0.0,25=0.0,32=0.0
"['10', '30', '47']",10=0.0,30=0.0,47=0.0
"['0', '14', '31', '37', '40', '55', '59']",0=0.0,14=0.0,31=0.0,37=0.0,40=0.0,55=0.0,59=0.0
"['15', '17', '18', '23', '34', '4', '53']",15=0.0,17=0.0,18=0.0,23=0.0,34=0.0,4=0.0,53=0.0
"['10', '15', '34', '38', '41', '57', '62']",10=0.0,15=0.0,34=0.0,38=0.0,41=0.0,57=0.0,62=0.0
"['1', '21', '23']",1=0.0,21=0.0,23=0.0
"['19', '21', '26', '37', '42', '43', '7']",19=0.0,21=0.0,26=0.0,37=0.0,42=0.0,43=0.0,7=0.0
"['38', '43', '51']",38=0.0,43=0.0,51=0.0
"['14', '19', '20', '35', '4', '5', '60']",14=0.0,19=0.0,20=0.0,35=0.0,4=0.0,5=0.0,60=0.0
"['11', '43', '46']",11=0.0,43=0.0,46=0.0
"['3', '31', '35', '39', '40', '55', '61']",3=0.0,31=0.0,35=0.0,39=0.0,40=0.0,55=0.0,61=0.0
"['1', '2', '23', '39', '40', '53', '63']",1=0.0,2=0.0,23=0.0,39=0.0,40=0.0,53=0.0,63=0.0
"['0', '1', '1', '31', '43', '50', '56']",0=0.0,1=0.0,1=0.0,31=0.0,43=0.0,50=0.0,56=0.0
"['4', '40', '57']",4=0.0,40=0.0,57=0.0
up & coming
"['12', '31', '37', '42', '43', '49', '53']",12=0.0,31=0.0,37=0.0,42=0.0,43=0.0,49=0.0,53=0.0
"['16', '27', '35', '45', '45', '9', '9']",16=0.0,27=0.0,35=0.0,45=0.0,45=0.0,9=0.0,9=0.0
"['0', '11', '45', '46', '53', '57', '64']",0=0.0,11=0.0,45=0.0,46=0.0,53=0.0,57=0.0,64=0.0
"['10', '12', '14', '16', '21', '43', '62']",10=0.0,12=0.0,14=0.0,16=0.0,21=0.0,43=0.0,62=0.0
"['11', '22', '39', '45', '45', '54', '6']",11=0.0,22=0.0,39=0.0,45=0.0,45=0.0,54=0.0,6=0.0
"['10', '11', '28', '37', '49', '59', '63']",10=0.0,11=0.0,28=0.0,37=0.0,49=0.0,59=0.0,63=0.0
"['10', '11', '20', '21', '30', '4', '43']",10=0.0,11=0.0,20=0.0,21=0.0,30=0.0,4=0.0,43=0.0
"['13', '15', '23', '25', '38', '42', '6']",13=0.0,15=0.0,23=0.0,25=0.0,38=0.0,42=0.0,6=0.0
casual
"['30', '5', '56']",30=0.0,5=0.0,56=0.0
"['19', '2', '26', '28', '30', '43', '50']",19=0.0,2=0.0,26=0.0,28=0.0,30=0.0,43=0.0,50=0.0
"['12', '2', '34']",12=0.0,2=0.0,34=0.0
"['10', '10', '16', '61', '63', '63', '8']",10=0.0,10=0.0,16=0.0,61=0.0,63=0.0,63=0.0,8=0.0
"['3', '39', '42', '44', '48', '51', '56']",3=0.0,39=0.0,42=0.0,44=0.0,48=0.0,51=0.0,56=0.0
"['0', '10', '21', '26', '36', '4', '50']",0=0.0,10=0.0,21=0.0,26=0.0,36=0.0,4=0.0,50=0.0
"['14', '21', '32', '34', '40', '41', '42']",14=0.0,21=0.0,32=0.0,34=0.0,40=0.0,41=0.0,42=0.0
"['11', '19', '21', '37', '42', '52', '62']",11=0.0,19=0.0,21=0.0,37=0.0,42=0.0,52=0.0,62=0.0
"['0', '13', '17', '19', '30', '31', '9']",0=0.0,13=0.0,17=0.0,19=0.0,30=0.0,31=0.0,9=0.0
"['34', '56', '64']",34=0.0,56=0.0,64=0.0
fishy
"['41', '43', '43']",41=0.0,43=0.0,43=0.0
"['13', '20', '3']",13=0.0,20=0.0,3=0.0
"['0', '1', '12', '14', '38', '4', '42']",0=0.0,1=0.0,12=0.0,14=0.0,38=0.0,4=0.0,42=0.0
"['15', '34', '37', '4', '43', '49', '51']",15=0.0,34=0.0,37=0.0,4=0.0,43=0.0,49=0.0,51=0.0
"['15', '28', '34', '39', '45', '7', '8']",15=0.0,28=0.0,34=0.0,39=0.0,45=0.0,7=0.0,8=0.0
"['25', '32', '50', '53', '56', '59', '9']",25=0.0,32=0.0,50=0.0,53=0.0,56=0.0,59=0.0,9=0.0
"['13', '2', '27', '30', '33', '44', '48']",13=0.0,2=0.0,27=0.0,30=0.0,33=0.0,44=0.0,48=0.0
"['0', '17', '31', '34', '40', '40', '8']",0=0.0,17=0.0,31=0.0,34=0.0,40=0.0,40=0.0,8=0.0
"['19', '27', '47']",19=0.0,27=0.0,47=0.0
"['12', '21', '33']",12=0.0,21=0.0,33=0.0
"['26', '28', '37', '42', '43', '53', '9']",26=0.0,28=0.0,37=0.0,42=0.0,43=0.0,53=0.0,9=0.0
"['20', '41', '5']",20=0.0,41=0.0,5=0.0
harmful
"['12', '31', '42', '44', '53', '7', '9']",12=0.0,31=0.0,42=0.0,44=0.0,53=0.0,7=0.0,9=0.0
"['26', '27', '27', '50', '50', '62', '7']",26=0.0,27=0.0,27=0.0,50=0.0,50=0.0,62=0.0,7=0.0
"['1', '17', '17', '26', '32', '50', '55']",1=0.0,17=0.0,17=0.0,26=0.0,32=0.0,50=0.0,55=0.0
"['26', '40', '42', '55', '56', '7', '8']",26=0.0,40=0.0,42=0.0,55=0.0,56=0.0,7=0.0,8=0.0
"['1', '17', '24', '25', '31', '45', '59']",1=0.0,17=0.0,24=0.0,25=0.0,31=0.0,45=0.0,59=0.0
"['28', '3', '35', '35', '37', '47', '53']",28=0.0,3=0.0,35=0.0,35=0.0,37=0.0,47=0.0,53=0.0
"['12', '56', '57', '59', '6', '62', '63']",12=0.0,56=0.0,57=0.0,59=0.0,6=0.0,62=0.0,63=0.0
"['10', '15', '15', '4', '45', '5', '56']",10=0.0,15=0.0,15=0.0,4=0.0,45=0.0,5=0.0,56=0.0
"['35', '8', '8']",35=0.0,8=0.0,8=0.0
"['20', '21', '24', '33', '34', '50', '53']",20=0.0,21=0.0,24=0.0,33=0.0,34=0.0,50=0.0,53=0.0
"['10', '15', '22', '23', '34', '45', '52']",10=0.0,15=0.0,22=0.0,23=0.0,34=0.0,45=0.0,52=0.0
"['0', '13', '21', '26', '53', '53', '57']",0=0.0,13=0.0,21=0.0,26=0.0,53=0.0,53=0.0,57=0.0
"['0', '35', '43']",0=0.0,35=0.0,43=0.0
"['30', '53', '8']",30=0.0,53=0.0,8=0.0
"['18', '21', '3', '33', '4', '48', '6']",18=0.0,21=0.0,3=0.0,33=0.0,4=0.0,48=0.0,6=0.0
"['17', '2', '27', '3', '39', '7', '8']",17=0.0,2=0.0,27=0.0,3=0.0,39=0.0,7=0.0,8=0.0
"['10', '10', '14', '28', '30', '33', '41']",10=0.0,10=0.0,14=0.0,28=0.0,30=0.0,33=0.0,41=0.0
"['29', '62', '62']",29=0.0,62=0.0,62=0.0
"['33', '33', '49']",33=0.0,33=0.0,49=0.0
"['15', '16', '2', '27', '27', '28', '61']",15=0.0,16=0.0,2=0.0,27=0.0,27=0.0,28=0.0,61=0.0
"['0', '1', '16', '31', '4', '41', '51']",0=0.0,1=0.0,16=0.0,31=0.0,4=0.0,41=0.0,51=0.0
"['14', '22', '36', '44', '53', '63', '7']",14=0.0,22=0.0,36=0.0,44=0.0,53=0.0,63=0.0,7=0.0
"['17', '28', '63']",17=0.0,28=0.0,63=0.0
vain
"['12', '42', '44', '51', '53', '7', '9']",12=0.0,42=0.0,44=0.0,51=0.0,53=0.0,7=0.0,9=0.0
"['1', '14', '32', '36', '40', '53', '8']",1=0.0,14=0.0,32=0.0,36=0.0,40=0.0,53=0.0,8=0.0
"['17', '2', '32', '33', '34', '42', '62']",17=0.0,2=0.0,32=0.0,33=0.0,34=0.0,42=0.0,62=0.0
"['16', '27', '28', '30', '30', '36', '57']",16=0.0,27=0.0,28=0.0,30=0.0,30=0.0,36=0.0,57=0.0
"['25', '26', '6']",25=0.0,26=0.0,6=0.0
"['0', '21', '24', '28', '33', '40', '64']",0=0.0,21=0.0,24=0.0,28=0.0,33=0.0,40=0.0,64=0.0
"['1', '10', '27', '32', '36', '6', '6']",1=0.0,10=0.0,27=0.0,32=0.0,36=0.0,6=0.0,6=0.0
"['11', '14', '35', '37', '37', '43', '9']",11=0.0,14=0.0,35=0.0,37=0.0,37=0.0,43=0.0,9=0.0
"['0', '35', '38', '42', '48', '6', '9']",0=0.0,35=0.0,38=0.0,42=0.0,48=0.0,6=0.0,9=0.0
"['11', '24', '31', '45', '45', '45', '7']",11=0.0,24=0.0,31=0.0,45=0.0,45=0.0,45=0.0,7=0.0
"['13', '21', '45', '46', '53', '53', '8']",13=0.0,21=0.0,45=0.0,46=0.0,53=0.0,53=0.0,8=0.0
horrible
"['21', '23', '28', '34', '40', '41', '6']",21=0.0,23=0.0,28=0.0,34=0.0,40=0.0,41=0.0,6=0.0
"['19', '26', '27', '27', '42', '58', '7']",19=0.0,26=0.0,27=0.0,27=0.0,42=0.0,58=0.0,7=0.0
"['14', '28', '32', '40', '45', '63', '7']",14=0.0,28=0.0,32=0.0,40=0.0,45=0.0,63=0.0,7=0.0
"['10', '2', '23']",10=0.0,2=0.0,23=0.0
"['25', '36', '43']",25=0.0,36=0.0,43=0.0
"['1', '17', '22', '38', '45', '56', '6']",1=0.0,17=0.0,22=0.0,38=0.0,45=0.0,56=0.0,6=0.0
"['13', '15', '26', '27', '29', '42', '60']",13=0.0,15=0.0,26=0.0,27=0.0,29=0.0,42=0.0,60=0.0
"['18', '33', '4', '48', '49', '52', '57']",18=0.0,33=0.0,4=0.0,48=0.0,49=0.0,52=0.0,57=0.0
"['17', '2', '27', '28', '3', '48', '8']",17=0.0,2=0.0,27=0.0,28=0.0,3=0.0,48=0.0,8=0.0
"['11', '14', '21', '26', '45', '45', '64']",11=0.0,14=0.0,21=0.0,26=0.0,45=0.0,45=0.0,64=0.0
"['13', '22', '31', '34', '53', '55', '61']",13=0.0,22=0.0,31=0.0,34=0.0,53=0.0,55=0.0,61=0.0
"['1', '21', '49']",1=0.0,21=0.0,49=0.0
"['26', '43', '63']",26=0.0,43=0.0,63=0.0
"['16', '21', '23', '24', '31', '37', '61']",16=0.0,21=0.0,23=0.0,24=0.0,31=0.0,37=0.0,61=0.0
"['1', '10', '3', '34', '5', '52', '54']",1=0.0,10=0.0,3=0.0,34=0.0,5=0.0,52=0.0,54=0.0
"['21', '35', '4', '43', '45', '56', '64']",21=0.0,35=0.0,4=0.0,43=0.0,45=0.0,56=0.0,64=0.0
"['10', '16', '24', '27', '31', '53', '58']",10=0.0,16=0.0,24=0.0,27=0.0,31=0.0,53=0.0,58=0.0
dazed & confused
"['0', '21', '23', '28', '34', '37', '41']",0=0.0,21=0.0,23=0.0,28=0.0,34=0.0,37=0.0,41=0.0
"['14', '35', '38', '40', '45', '56', '63']",14=0.0,35=0.0,38=0.0,40=0.0,45=0.0,56=0.0,63=0.0
"['10', '33', '6']",10=0.0,33=0.0,6=0.0
"['38', '38', '38', '41', '43', '53', '54']",38=0.0,38=0.0,38=0.0,41=0.0,43=0.0,53=0.0,54=0.0
"['10', '2', '20', '24', '45', '60', '61']",10=0.0,2=0.0,20=0.0,24=0.0,45=0.0,60=0.0,61=0.0
"['21', '37', '38', '38', '55', '6', '60']",21=0.0,37=0.0,38=0.0,38=0.0,55=0.0,6=0.0,60=0.0
"['1', '4', '44', '48', '56', '56', '64']",1=0.0,4=0.0,44=0.0,48=0.0,56=0.0,56=0.0,64=0.0
"['11', '14', '16', '30', '33', '34', '60']",11=0.0,14=0.0,16=0.0,30=0.0,33=0.0,34=0.0,60=0.0
"['10', '34', '36', '38', '57', '61', '62']",10=0.0,34=0.0,36=0.0,38=0.0,57=0.0,61=0.0,62=0.0
"['11', '16', '33', '43', '45', '61', '61']",11=0.0,16=0.0,33=0.0,43=0.0,45=0.0,61=0.0,61=0.0
"['15', '34', '57']",15=0.0,34=0.0,57=0.0
"['0', '10', '19', '29', '36', '58', '59']",0=0.0,10=0.0,19=0.0,29=0.0,36=0.0,58=0.0,59=0.0
"['24', '41', '42', '45', '49', '5', '59']",24=0.0,41=0.0,42=0.0,45=0.0,49=0.0,5=0.0,59=0.0
sensitive
"['0', '2', '21', '28', '36', '37', '41']",0=0.0,2=0.0,21=0.0,28=0.0,36=0.0,37=0.0,41=0.0
"['14', '14', '35', '37', '46', '53', '8']",14=0.0,14=0.0,35=0.0,37=0.0,46=0.0,53=0.0,8=0.0
"['2', '39', '47']",2=0.0,39=0.0,47=0.0
"['1', '21', '31', '33', '36', '46', '6']",1=0.0,21=0.0,31=0.0,33=0.0,36=0.0,46=0.0,6=0.0
"['11', '2', '38', '40', '49', '5', '50']",11=0.0,2=0.0,38=0.0,40=0.0,49=0.0,5=0.0,50=0.0
"['10', '11', '19', '34', '42', '45', '57']",10=0.0,11=0.0,19=0.0,34=0.0,42=0.0,45=0.0,57=0.0
"['1', '32', '34', '4', '43', '49', '51']",1=0.0,32=0.0,34=0.0,4=0.0,43=0.0,49=0.0,51=0.0
"['11', '19', '40', '45', '57', '60', '7']",11=0.0,19=0.0,40=0.0,45=0.0,57=0.0,60=0.0,7=0.0
"['15', '17', '18', '23', '34', '35', '53']",15=0.0,17=0.0,18=0.0,23=0.0,34=0.0,35=0.0,53=0.0
"['11', '20', '25', '40', '42', '60', '7']",11=0.0,20=0.0,25=0.0,40=0.0,42=0.0,60=0.0,7=0.0
"['0', '10', '32', '37', '39', '48', '56']",0=0.0,10=0.0,32=0.0,37=0.0,39=0.0,48=0.0,56=0.0
"['43', '43', '50']",43=0.0,43=0.0,50=0.0
"['30', '31', '48']",30=0.0,31=0.0,48=0.0
"['10', '31', '33', '46', '50', '6', '60']",10=0.0,31=0.0,33=0.0,46=0.0,50=0.0,6=0.0,60=0.0
"['15', '2', '22', '25', '38', '42', '55']",15=0.0,2=0.0,22=0.0,25=0.0,38=0.0,42=0.0,55=0.0
scented
"['33', '36', '5']",33=0.0,36=0.0,5=0.0
"['21', '25', '34', '39', '47', '56', '60']",21=0.0,25=0.0,34=0.0,39=0.0,47=0.0,56=0.0,60=0.0
"['12', '28', '51']",12=0.0,28=0.0,51=0.0
"['11', '17', '19', '29', '39', '7', '9']",11=0.0,17=0.0,19=0.0,29=0.0,39=0.0,7=0.0,9=0.0
"['38', '38', '38', '43', '54', '59', '63']",38=0.0,38=0.0,38=0.0,43=0.0,54=0.0,59=0.0,63=0.0
"['18', '20', '28', '28', '28', '34', '51']",18=0.0,20=0.0,28=0.0,28=0.0,28=0.0,34=0.0,51=0.0
"['13', '14', '19', '32', '44', '55', '8']",13=0.0,14=0.0,19=0.0,32=0.0,44=0.0,55=0.0,8=0.0
"['10', '15', '34', '45', '51', '53', '63']",10=0.0,15=0.0,34=0.0,45=0.0,51=0.0,53=0.0,63=0.0
"['50', '51', '56']",50=0.0,51=0.0,56=0.0
"['15', '19', '19', '24', '35', '56', '60']",15=0.0,19=0.0,19=0.0,24=0.0,35=0.0,56=0.0,60=0.0
