amazing
"['1', '11', '16', '19', '22', '24', '5']",1=0.0,11=0.0,16=0.0,19=0.0,22=0.0,24=0.0,5=0.0
"['1', '11', '13', '14', '24', '3', '5']",1=0.0,11=0.0,13=0.0,14=0.0,24=0.0,3=0.0,5=0.0
"['14', '3', '5']",14=0.0,3=0.0,5=0.0
"['15', '2', '22', '22', '24', '7', '9']",15=0.0,2=0.0,22=0.0,22=0.0,24=0.0,7=0.0,9=0.0
"['17', '5', '7']",17=0.0,5=0.0,7=0.0
smelly
"['10', '13', '15', '4', '5', '5', '7']",10=0.0,13=0.0,15=0.0,4=0.0,5=0.0,5=0.0,7=0.0
"['10', '13', '4']",10=0.0,13=0.0,4=0.0
"['3', '3', '4', '4', '5', '6', '9']",3=0.0,3=0.0,4=0.0,4=0.0,5=0.0,6=0.0,9=0.0
"['1', '14', '15', '2', '21', '23', '8']",1=0.0,14=0.0,15=0.0,2=0.0,21=0.0,23=0.0,8=0.0
bumpy
"['0', '13', '22', '4', '5', '6', '7']",0=0.0,13=0.0,22=0.0,4=0.0,5=0.0,6=0.0,7=0.0
"['0', '10', '13', '14', '17', '24', '5']",0=0.0,10=0.0,13=0.0,14=0.0,17=0.0,24=0.0,5=0.0
"['14', '15', '17', '22', '22', '5', '6']",14=0.0,15=0.0,17=0.0,22=0.0,22=0.0,5=0.0,6=0.0
revealing
"['0', '22', '4', '5', '5', '6', '7']",0=0.0,22=0.0,4=0.0,5=0.0,5=0.0,6=0.0,7=0.0
"['1', '14', '18', '19', '23', '7', '8']",1=0.0,14=0.0,18=0.0,19=0.0,23=0.0,7=0.0,8=0.0
classic
"['0', '20', '22', '4', '5', '5', '6']",0=0.0,20=0.0,22=0.0,4=0.0,5=0.0,5=0.0,6=0.0
"['12', '21', '21']",12=0.0,21=0.0,21=0.0
"['11', '13', '14', '16', '24', '7', '8']",11=0.0,13=0.0,14=0.0,16=0.0,24=0.0,7=0.0,8=0.0
"['0', '11', '15', '22', '24', '3', '9']",0=0.0,11=0.0,15=0.0,22=0.0,24=0.0,3=0.0,9=0.0
practical
"['0', '15', '22', '24', '4', '5', '6']",0=0.0,15=0.0,22=0.0,24=0.0,4=0.0,5=0.0,6=0.0
wet
"['0', '15', '22', '24', '4', '4', '6']",0=0.0,15=0.0,22=0.0,24=0.0,4=0.0,4=0.0,6=0.0
irresistible
"['10', '7', '7']",10=0.0,7=0.0,7=0.0
"['1', '11', '13', '15', '17', '3', '7']",1=0.0,11=0.0,13=0.0,15=0.0,17=0.0,3=0.0,7=0.0
"['11', '20', '22', '3', '5', '5', '8']",11=0.0,20=0.0,22=0.0,3=0.0,5=0.0,5=0.0,8=0.0
long
"['11', '15', '20', '22', '24', '4', '6']",11=0.0,15=0.0,20=0.0,22=0.0,24=0.0,4=0.0,6=0.0
"['0', '11', '13', '15', '17', '22', '3']",0=0.0,11=0.0,13=0.0,15=0.0,17=0.0,22=0.0,3=0.0
dazed & confused
"['11', '11', '15', '20', '22', '24', '4']",11=0.0,11=0.0,15=0.0,20=0.0,22=0.0,24=0.0,4=0.0
long & lean
"['2', '24', '3']",2=0.0,24=0.0,3=0.0
aged
"['11', '5', '6']",11=0.0,5=0.0,6=0.0
skinny
"['17', '19', '23', '23', '24', '6', '8']",17=0.0,19=0.0,23=0.0,23=0.0,24=0.0,6=0.0,8=0.0
"['1', '11', '20', '20', '22', '24', '6']",1=0.0,11=0.0,20=0.0,20=0.0,22=0.0,24=0.0,6=0.0
"['1', '15', '17', '19', '2', '21', '8']",1=0.0,15=0.0,17=0.0,19=0.0,2=0.0,21=0.0,8=0.0
primitive
"['17', '19', '23', '24', '6', '8', '8']",17=0.0,19=0.0,23=0.0,24=0.0,6=0.0,8=0.0,8=0.0
"['13', '15', '17', '17', '19', '21', '6']",13=0.0,15=0.0,17=0.0,17=0.0,19=0.0,21=0.0,6=0.0
"['15', '19', '2', '2', '20', '21', '4']",15=0.0,19=0.0,2=0.0,2=0.0,20=0.0,21=0.0,4=0.0
normal
"['17', '19', '23', '24', '5', '6', '7']",17=0.0,19=0.0,23=0.0,24=0.0,5=0.0,6=0.0,7=0.0
"['14', '20', '21', '22', '4', '7', '9']",14=0.0,20=0.0,21=0.0,22=0.0,4=0.0,7=0.0,9=0.0
"['1', '15', '23']",1=0.0,15=0.0,23=0.0
warm & cozy
"['17', '19', '23', '24', '5', '6', '7']",17=0.0,19=0.0,23=0.0,24=0.0,5=0.0,6=0.0,7=0.0
"['11', '13', '15', '23', '5', '7', '9']",11=0.0,13=0.0,15=0.0,23=0.0,5=0.0,7=0.0,9=0.0
"['11', '15', '24', '4', '5', '5', '9']",11=0.0,15=0.0,24=0.0,4=0.0,5=0.0,5=0.0,9=0.0
pleasant
"['3', '5', '5']",3=0.0,5=0.0,5=0.0
"['11', '13', '13', '17', '19', '6', '9']",11=0.0,13=0.0,13=0.0,17=0.0,19=0.0,6=0.0,9=0.0
powerful
"['1', '11', '16', '17', '22', '24', '5']",1=0.0,11=0.0,16=0.0,17=0.0,22=0.0,24=0.0,5=0.0
"['1', '11', '15', '2', '3', '7', '7']",1=0.0,11=0.0,15=0.0,2=0.0,3=0.0,7=0.0,7=0.0
first-class
"['3', '3', '4', '4', '6', '6', '9']",3=0.0,3=0.0,4=0.0,4=0.0,6=0.0,6=0.0,9=0.0
naive
"['20', '22', '24']",20=0.0,22=0.0,24=0.0
"['0', '11', '11', '15', '22', '3', '9']",0=0.0,11=0.0,11=0.0,15=0.0,22=0.0,3=0.0,9=0.0
young & restless
"['21', '3', '3', '4', '4', '6', '9']",21=0.0,3=0.0,3=0.0,4=0.0,4=0.0,6=0.0,9=0.0
"['1', '11', '13', '14', '21', '24', '3']",1=0.0,11=0.0,13=0.0,14=0.0,21=0.0,24=0.0,3=0.0
smart
"['16', '17', '2']",16=0.0,17=0.0,2=0.0
"['0', '0', '1', '17', '23', '24', '24']",0=0.0,0=0.0,1=0.0,17=0.0,23=0.0,24=0.0,24=0.0
"['0', '13', '16', '19', '19', '24', '24']",0=0.0,13=0.0,16=0.0,19=0.0,19=0.0,24=0.0,24=0.0
outrageous
"['11', '21', '23', '24', '3', '4', '9']",11=0.0,21=0.0,23=0.0,24=0.0,3=0.0,4=0.0,9=0.0
honorable
"['17', '21', '23', '24', '3', '4', '9']",17=0.0,21=0.0,23=0.0,24=0.0,3=0.0,4=0.0,9=0.0
"['11', '13', '13', '4', '6', '7', '9']",11=0.0,13=0.0,13=0.0,4=0.0,6=0.0,7=0.0,9=0.0
old & cranky
"['11', '13', '15', '17', '23', '7', '9']",11=0.0,13=0.0,15=0.0,17=0.0,23=0.0,7=0.0,9=0.0
"['1', '11', '17']",1=0.0,11=0.0,17=0.0
comical
"['14', '15', '22', '23', '4', '6', '9']",14=0.0,15=0.0,22=0.0,23=0.0,4=0.0,6=0.0,9=0.0
up & down
"['14', '15', '21', '22', '23', '4', '9']",14=0.0,15=0.0,21=0.0,22=0.0,23=0.0,4=0.0,9=0.0
"['0', '13', '16', '19', '19', '24', '9']",0=0.0,13=0.0,16=0.0,19=0.0,19=0.0,24=0.0,9=0.0
"['14', '17', '2', '22', '22', '22', '5']",14=0.0,17=0.0,2=0.0,22=0.0,22=0.0,22=0.0,5=0.0
romantic
"['14', '15', '21', '22', '3', '4', '9']",14=0.0,15=0.0,21=0.0,22=0.0,3=0.0,4=0.0,9=0.0
furious
"['11', '22', '24']",11=0.0,22=0.0,24=0.0
"['1', '12', '22', '3', '5', '6', '8']",1=0.0,12=0.0,22=0.0,3=0.0,5=0.0,6=0.0,8=0.0
useless
"['14', '20', '22', '22', '4', '7', '9']",14=0.0,20=0.0,22=0.0,22=0.0,4=0.0,7=0.0,9=0.0
cozy
"['20', '23', '5']",20=0.0,23=0.0,5=0.0
"['1', '11', '13', '17', '22', '3', '5']",1=0.0,11=0.0,13=0.0,17=0.0,22=0.0,3=0.0,5=0.0
significant
"['11', '14', '20', '22', '22', '23', '3']",11=0.0,14=0.0,20=0.0,22=0.0,22=0.0,23=0.0,3=0.0
"['17', '20', '6']",17=0.0,20=0.0,6=0.0
weird
"['13', '14', '19']",13=0.0,14=0.0,19=0.0
"['17', '23', '3', '5', '5', '7', '8']",17=0.0,23=0.0,3=0.0,5=0.0,5=0.0,7=0.0,8=0.0
brutal
"['11', '20', '21', '22', '22', '23', '3']",11=0.0,20=0.0,21=0.0,22=0.0,22=0.0,23=0.0,3=0.0
zany
"['1', '14', '14', '5', '6', '7', '9']",1=0.0,14=0.0,14=0.0,5=0.0,6=0.0,7=0.0,9=0.0
cosmic
"['1', '14', '16', '5', '6', '7', '9']",1=0.0,14=0.0,16=0.0,5=0.0,6=0.0,7=0.0,9=0.0
"['0', '11', '13', '13', '4', '7', '9']",0=0.0,11=0.0,13=0.0,13=0.0,4=0.0,7=0.0,9=0.0
"['10', '13', '16', '17', '24', '3', '5']",10=0.0,13=0.0,16=0.0,17=0.0,24=0.0,3=0.0,5=0.0
stunning
"['12', '4', '9']",12=0.0,4=0.0,9=0.0
"['12', '14', '2', '20', '21', '22', '6']",12=0.0,14=0.0,2=0.0,20=0.0,21=0.0,22=0.0,6=0.0
harmful
"['1', '14', '14', '5', '6', '7', '9']",1=0.0,14=0.0,14=0.0,5=0.0,6=0.0,7=0.0,9=0.0
eccentric
"['14', '4', '4', '5', '5', '7', '9']",14=0.0,4=0.0,4=0.0,5=0.0,5=0.0,7=0.0,9=0.0
"['11', '16', '17', '22', '22', '23', '3']",11=0.0,16=0.0,17=0.0,22=0.0,22=0.0,23=0.0,3=0.0
boring
"['11', '13', '15', '4', '5', '5', '9']",11=0.0,13=0.0,15=0.0,4=0.0,5=0.0,5=0.0,9=0.0
"['1', '1', '11', '11', '14', '17', '7']",1=0.0,1=0.0,11=0.0,11=0.0,14=0.0,17=0.0,7=0.0
"['17', '2', '22', '22', '24', '3', '5']",17=0.0,2=0.0,22=0.0,22=0.0,24=0.0,3=0.0,5=0.0
famous
"['11', '15', '17', '24', '5', '5', '9']",11=0.0,15=0.0,17=0.0,24=0.0,5=0.0,5=0.0,9=0.0
"['11', '13', '19', '19', '2', '23', '9']",11=0.0,13=0.0,19=0.0,19=0.0,2=0.0,23=0.0,9=0.0
luxurious
"['0', '0', '16']",0=0.0,0=0.0,16=0.0
torn & tattered
"['16', '18', '19']",16=0.0,18=0.0,19=0.0
"['1', '11', '15', '19', '21', '5', '8']",1=0.0,11=0.0,15=0.0,19=0.0,21=0.0,5=0.0,8=0.0
terrible
"['1', '2', '22', '4', '5', '5', '7']",1=0.0,2=0.0,22=0.0,4=0.0,5=0.0,5=0.0,7=0.0
nasty
"['13', '16', '24']",13=0.0,16=0.0,24=0.0
"['1', '11', '12', '15', '17', '22', '3']",1=0.0,11=0.0,12=0.0,15=0.0,17=0.0,22=0.0,3=0.0
"['0', '12', '15', '17', '22', '23', '5']",0=0.0,12=0.0,15=0.0,17=0.0,22=0.0,23=0.0,5=0.0
"['1', '11', '11', '15', '2', '3', '7']",1=0.0,11=0.0,11=0.0,15=0.0,2=0.0,3=0.0,7=0.0
drab
"['2', '20', '22', '22', '5', '5', '5']",2=0.0,20=0.0,22=0.0,22=0.0,5=0.0,5=0.0,5=0.0
"['1', '11', '14', '16', '2', '22', '24']",1=0.0,11=0.0,14=0.0,16=0.0,2=0.0,22=0.0,24=0.0
sneaky
"['14', '2', '20', '22', '5', '5', '7']",14=0.0,2=0.0,20=0.0,22=0.0,5=0.0,5=0.0,7=0.0
revolting
"['14', '2', '20', '22', '5', '7', '7']",14=0.0,2=0.0,20=0.0,22=0.0,5=0.0,7=0.0,7=0.0
"['16', '17', '6']",16=0.0,17=0.0,6=0.0
"['11', '15', '18', '19', '23', '23', '5']",11=0.0,15=0.0,18=0.0,19=0.0,23=0.0,23=0.0,5=0.0
"['11', '15', '15', '2', '21', '3', '7']",11=0.0,15=0.0,15=0.0,2=0.0,21=0.0,3=0.0,7=0.0
precise
"['2', '2', '20', '22', '5', '7', '7']",2=0.0,2=0.0,20=0.0,22=0.0,5=0.0,7=0.0,7=0.0
greasy
"['15', '15', '8']",15=0.0,15=0.0,8=0.0
edible
"['15', '15', '20']",15=0.0,15=0.0,20=0.0
important
"['11', '16', '6']",11=0.0,16=0.0,6=0.0
"['11', '11', '6']",11=0.0,11=0.0,6=0.0
"['1', '11', '14', '2', '24', '7', '7']",1=0.0,11=0.0,14=0.0,2=0.0,24=0.0,7=0.0,7=0.0
worthless
"['1', '12', '13', '3', '4', '5', '6']",1=0.0,12=0.0,13=0.0,3=0.0,4=0.0,5=0.0,6=0.0
"['1', '4', '9']",1=0.0,4=0.0,9=0.0
"['22', '23', '8']",22=0.0,23=0.0,8=0.0
trite
"['14', '16', '20']",14=0.0,16=0.0,20=0.0
"['1', '11', '21', '22', '22', '5', '8']",1=0.0,11=0.0,21=0.0,22=0.0,22=0.0,5=0.0,8=0.0
creative
"['1', '11', '13', '15', '17', '3', '4']",1=0.0,11=0.0,13=0.0,15=0.0,17=0.0,3=0.0,4=0.0
"['14', '16', '19', '20', '4', '7', '9']",14=0.0,16=0.0,19=0.0,20=0.0,4=0.0,7=0.0,9=0.0
"['11', '13', '15', '19', '22', '23', '8']",11=0.0,13=0.0,15=0.0,19=0.0,22=0.0,23=0.0,8=0.0
"['11', '13', '17', '19', '22', '3', '9']",11=0.0,13=0.0,17=0.0,19=0.0,22=0.0,3=0.0,9=0.0
crunchy
"['1', '11', '13', '17', '3', '7', '9']",1=0.0,11=0.0,13=0.0,17=0.0,3=0.0,7=0.0,9=0.0
curved
"['14', '17', '8']",14=0.0,17=0.0,8=0.0
distinguished
"['1', '11', '12', '15', '17', '22', '3']",1=0.0,11=0.0,12=0.0,15=0.0,17=0.0,22=0.0,3=0.0
rich
"['1', '11', '12', '17', '22', '3', '5']",1=0.0,11=0.0,12=0.0,17=0.0,22=0.0,3=0.0,5=0.0
uplifting
"['13', '15', '17', '19', '2', '22', '3']",13=0.0,15=0.0,17=0.0,19=0.0,2=0.0,22=0.0,3=0.0
"['12', '12', '15', '18', '19', '23', '6']",12=0.0,12=0.0,15=0.0,18=0.0,19=0.0,23=0.0,6=0.0
"['11', '13', '17', '20', '22', '22', '8']",11=0.0,13=0.0,17=0.0,20=0.0,22=0.0,22=0.0,8=0.0
fat
"['16', '16', '24']",16=0.0,16=0.0,24=0.0
"['0', '12', '15', '22', '23', '3', '5']",0=0.0,12=0.0,15=0.0,22=0.0,23=0.0,3=0.0,5=0.0
pretty
"['17', '20', '22', '24', '5', '6', '9']",17=0.0,20=0.0,22=0.0,24=0.0,5=0.0,6=0.0,9=0.0
fresh
"['0', '17', '20', '23', '24', '24', '6']",0=0.0,17=0.0,20=0.0,23=0.0,24=0.0,24=0.0,6=0.0
scented
"['0', '0', '1', '17', '23', '24', '6']",0=0.0,0=0.0,1=0.0,17=0.0,23=0.0,24=0.0,6=0.0
"['14', '24', '6', '6', '6', '7', '7']",14=0.0,24=0.0,6=0.0,6=0.0,6=0.0,7=0.0,7=0.0
delicious
"['1', '18', '8']",1=0.0,18=0.0,8=0.0
puzzling
"['0', '0', '16', '17', '17', '17', '23']",0=0.0,0=0.0,16=0.0,17=0.0,17=0.0,17=0.0,23=0.0
radiant
"['0', '0', '16', '17', '17', '23', '5']",0=0.0,0=0.0,16=0.0,17=0.0,17=0.0,23=0.0,5=0.0
"['17', '18', '22', '23', '5', '7', '7']",17=0.0,18=0.0,22=0.0,23=0.0,5=0.0,7=0.0,7=0.0
fast & furious
"['0', '19', '3']",0=0.0,19=0.0,3=0.0
"['7', '9', '9']",7=0.0,9=0.0,9=0.0
"['19', '21', '23', '24', '24', '6', '6']",19=0.0,21=0.0,23=0.0,24=0.0,24=0.0,6=0.0,6=0.0
irritating
"['11', '13', '24']",11=0.0,13=0.0,24=0.0
"['10', '15', '3']",10=0.0,15=0.0,3=0.0
overwhelming
"['0', '12', '15', '17', '23', '3', '5']",0=0.0,12=0.0,15=0.0,17=0.0,23=0.0,3=0.0,5=0.0
"['13', '15', '18', '2', '8', '8', '9']",13=0.0,15=0.0,18=0.0,2=0.0,8=0.0,8=0.0,9=0.0
playful
"['24', '24', '5']",24=0.0,24=0.0,5=0.0
philosophical
"['12', '17', '23', '3', '5', '6', '8']",12=0.0,17=0.0,23=0.0,3=0.0,5=0.0,6=0.0,8=0.0
"['1', '11', '14', '17', '2', '24', '4']",1=0.0,11=0.0,14=0.0,17=0.0,2=0.0,24=0.0,4=0.0
old
"['12', '16', '17', '23', '3', '5', '8']",12=0.0,16=0.0,17=0.0,23=0.0,3=0.0,5=0.0,8=0.0
"['11', '15', '18', '19', '23', '5', '7']",11=0.0,15=0.0,18=0.0,19=0.0,23=0.0,5=0.0,7=0.0
shocking
"['15', '5', '9']",15=0.0,5=0.0,9=0.0
"['11', '15', '18', '20', '21', '3', '6']",11=0.0,15=0.0,18=0.0,20=0.0,21=0.0,3=0.0,6=0.0
"['1', '12', '21', '22', '24', '5', '7']",1=0.0,12=0.0,21=0.0,22=0.0,24=0.0,5=0.0,7=0.0
gigantic
"['16', '17', '23', '5', '5', '7', '8']",16=0.0,17=0.0,23=0.0,5=0.0,5=0.0,7=0.0,8=0.0
"['1', '12', '18', '18', '23', '6', '7']",1=0.0,12=0.0,18=0.0,18=0.0,23=0.0,6=0.0,7=0.0
"['16', '5', '5']",16=0.0,5=0.0,5=0.0
"['11', '13', '13', '19', '3', '6', '9']",11=0.0,13=0.0,13=0.0,19=0.0,3=0.0,6=0.0,9=0.0
relaxed
"['1', '1', '11', '16', '19', '22', '24']",1=0.0,1=0.0,11=0.0,16=0.0,19=0.0,22=0.0,24=0.0
sickening
"['11', '16', '19', '2', '24', '5', '5']",11=0.0,16=0.0,19=0.0,2=0.0,24=0.0,5=0.0,5=0.0
unreal
"['18', '21', '5']",18=0.0,21=0.0,5=0.0
"['1', '13', '14', '19', '2', '4', '4']",1=0.0,13=0.0,14=0.0,19=0.0,2=0.0,4=0.0,4=0.0
precious
"['14', '16', '19', '24', '4', '7', '9']",14=0.0,16=0.0,19=0.0,24=0.0,4=0.0,7=0.0,9=0.0
"['1', '1', '11', '14', '14', '23', '7']",1=0.0,1=0.0,11=0.0,14=0.0,14=0.0,23=0.0,7=0.0
cool
"['0', '21', '7']",0=0.0,21=0.0,7=0.0
honest
"['13', '15', '17', '21', '6', '7', '7']",13=0.0,15=0.0,17=0.0,21=0.0,6=0.0,7=0.0,7=0.0
needy
"['15', '17', '18', '21', '21', '6', '7']",15=0.0,17=0.0,18=0.0,21=0.0,21=0.0,6=0.0,7=0.0
"['11', '19', '3']",11=0.0,19=0.0,3=0.0
"['12', '15', '19', '20', '22', '6', '8']",12=0.0,15=0.0,19=0.0,20=0.0,22=0.0,6=0.0,8=0.0
strong
"['1', '2', '8']",1=0.0,2=0.0,8=0.0
"['11', '18', '6']",11=0.0,18=0.0,6=0.0
devious
"['0', '15', '17', '19', '21', '21', '6']",0=0.0,15=0.0,17=0.0,19=0.0,21=0.0,21=0.0,6=0.0
loud & clear
"['13', '15', '17', '17', '19', '21', '6']",13=0.0,15=0.0,17=0.0,17=0.0,19=0.0,21=0.0,6=0.0
warm & fuzzy
"['13', '15', '17', '19', '21', '23', '6']",13=0.0,15=0.0,17=0.0,19=0.0,21=0.0,23=0.0,6=0.0
helpful
"['12', '14', '5']",12=0.0,14=0.0,5=0.0
gorgeous
"['0', '15', '9']",0=0.0,15=0.0,9=0.0
plain & simple
"['0', '12', '16', '19', '19', '24', '24']",0=0.0,12=0.0,16=0.0,19=0.0,19=0.0,24=0.0,24=0.0
"['12', '21', '21']",12=0.0,21=0.0,21=0.0
depressing
"['23', '3', '3']",23=0.0,3=0.0,3=0.0
"['23', '24', '9']",23=0.0,24=0.0,9=0.0
"['13', '7', '9']",13=0.0,7=0.0,9=0.0
elegant
"['12', '16', '16', '19', '20', '24', '4']",12=0.0,16=0.0,16=0.0,19=0.0,20=0.0,24=0.0,4=0.0
popular
"['14', '21', '4']",14=0.0,21=0.0,4=0.0
mushy
"['12', '15', '19']",12=0.0,15=0.0,19=0.0
handy
"['13', '14', '2', '23', '24', '24', '5']",13=0.0,14=0.0,2=0.0,23=0.0,24=0.0,24=0.0,5=0.0
thin
"['11', '13', '14', '23', '24', '5', '6']",11=0.0,13=0.0,14=0.0,23=0.0,24=0.0,5=0.0,6=0.0
"['11', '15', '21', '22', '22', '5', '8']",11=0.0,15=0.0,21=0.0,22=0.0,22=0.0,5=0.0,8=0.0
shaggy
"['1', '11', '13', '14', '24', '5', '6']",1=0.0,11=0.0,13=0.0,14=0.0,24=0.0,5=0.0,6=0.0
timeless
"['11', '13', '14', '24', '3', '4', '5']",11=0.0,13=0.0,14=0.0,24=0.0,3=0.0,4=0.0,5=0.0
glamorous
"['18', '2', '7']",18=0.0,2=0.0,7=0.0
"['1', '12', '14', '22', '3', '6', '8']",1=0.0,12=0.0,14=0.0,22=0.0,3=0.0,6=0.0,8=0.0
true & blue
"['10', '11', '2', '20', '22', '4', '6']",10=0.0,11=0.0,2=0.0,20=0.0,22=0.0,4=0.0,6=0.0
"['13', '17', '19', '19', '2', '23', '9']",13=0.0,17=0.0,19=0.0,19=0.0,2=0.0,23=0.0,9=0.0
fat & happy
"['10', '11', '20', '22', '24', '4', '6']",10=0.0,11=0.0,20=0.0,22=0.0,24=0.0,4=0.0,6=0.0
"['1', '13', '22']",1=0.0,13=0.0,22=0.0
sturdy
"['1', '11', '20', '20', '22', '24', '6']",1=0.0,11=0.0,20=0.0,20=0.0,22=0.0,24=0.0,6=0.0
awesome
"['1', '11', '20', '20', '20', '22', '8']",1=0.0,11=0.0,20=0.0,20=0.0,20=0.0,22=0.0,8=0.0
hot & muggy
"['1', '11', '20', '20', '20', '6', '8']",1=0.0,11=0.0,20=0.0,20=0.0,20=0.0,6=0.0,8=0.0
"['11', '13', '15', '17', '5', '6', '7']",11=0.0,13=0.0,15=0.0,17=0.0,5=0.0,6=0.0,7=0.0
ancient
"['1', '1', '6']",1=0.0,1=0.0,6=0.0
"['0', '0', '11', '19', '19', '23', '3']",0=0.0,0=0.0,11=0.0,19=0.0,19=0.0,23=0.0,3=0.0
swift
"['11', '24', '4']",11=0.0,24=0.0,4=0.0
difficult
"['11', '12', '12', '20', '22', '23', '6']",11=0.0,12=0.0,12=0.0,20=0.0,22=0.0,23=0.0,6=0.0
"['0', '11', '13', '15', '15', '17', '3']",0=0.0,11=0.0,13=0.0,15=0.0,15=0.0,17=0.0,3=0.0
plain
"['17', '3', '7']",17=0.0,3=0.0,7=0.0
"['13', '20', '7']",13=0.0,20=0.0,7=0.0
poor
"['14', '15', '6']",14=0.0,15=0.0,6=0.0
intense
"['13', '22', '9']",13=0.0,22=0.0,9=0.0
"['14', '3', '4']",14=0.0,3=0.0,4=0.0
fragile
"['1', '11', '11', '14', '14', '7', '8']",1=0.0,11=0.0,11=0.0,14=0.0,14=0.0,7=0.0,8=0.0
"['16', '17', '20']",16=0.0,17=0.0,20=0.0
"['15', '15', '9']",15=0.0,15=0.0,9=0.0
sophisticated
"['1', '11', '11', '14', '14', '7', '7']",1=0.0,11=0.0,11=0.0,14=0.0,14=0.0,7=0.0,7=0.0
"['11', '21', '22', '4', '5', '8', '8']",11=0.0,21=0.0,22=0.0,4=0.0,5=0.0,8=0.0,8=0.0
space-aged
"['0', '11', '13', '13', '3', '7', '9']",0=0.0,11=0.0,13=0.0,13=0.0,3=0.0,7=0.0,9=0.0
lewd & lascivious
"['11', '13', '13', '3', '4', '7', '9']",11=0.0,13=0.0,13=0.0,3=0.0,4=0.0,7=0.0,9=0.0
"['0', '0', '11', '17', '19', '19', '3']",0=0.0,0=0.0,11=0.0,17=0.0,19=0.0,19=0.0,3=0.0
drunk & disorderly
"['11', '13', '13', '24', '4', '7', '9']",11=0.0,13=0.0,13=0.0,24=0.0,4=0.0,7=0.0,9=0.0
fuzzy
"['11', '13', '13', '4', '6', '7', '9']",11=0.0,13=0.0,13=0.0,4=0.0,6=0.0,7=0.0,9=0.0
"['0', '0', '4']",0=0.0,0=0.0,4=0.0
"['1', '13', '4', '4', '6', '8', '9']",1=0.0,13=0.0,4=0.0,4=0.0,6=0.0,8=0.0,9=0.0
hot
"['11', '13', '24', '24', '6', '7', '9']",11=0.0,13=0.0,24=0.0,24=0.0,6=0.0,7=0.0,9=0.0
"['10', '13', '13', '17', '17', '17', '24']",10=0.0,13=0.0,13=0.0,17=0.0,17=0.0,17=0.0,24=0.0
fascinating
"['13', '23', '24', '24', '6', '7', '9']",13=0.0,23=0.0,24=0.0,24=0.0,6=0.0,7=0.0,9=0.0
"['10', '13', '17', '17', '19', '24', '5']",10=0.0,13=0.0,17=0.0,17=0.0,19=0.0,24=0.0,5=0.0
principled
"['0', '13', '2', '24', '6', '6', '7']",0=0.0,13=0.0,2=0.0,24=0.0,6=0.0,6=0.0,7=0.0
good
"['12', '18', '18', '23', '3', '6', '7']",12=0.0,18=0.0,18=0.0,23=0.0,3=0.0,6=0.0,7=0.0
"['11', '16', '16', '23', '3', '5', '8']",11=0.0,16=0.0,16=0.0,23=0.0,3=0.0,5=0.0,8=0.0
intriguing
"['1', '12', '15', '18', '18', '23', '6']",1=0.0,12=0.0,15=0.0,18=0.0,18=0.0,23=0.0,6=0.0
european
"['12', '15', '18', '18', '19', '23', '6']",12=0.0,15=0.0,18=0.0,18=0.0,19=0.0,23=0.0,6=0.0
"['0', '11', '17', '19', '19', '21', '22']",0=0.0,11=0.0,17=0.0,19=0.0,19=0.0,21=0.0,22=0.0
fast & loose
"['12', '15', '18', '19', '19', '23', '6']",12=0.0,15=0.0,18=0.0,19=0.0,19=0.0,23=0.0,6=0.0
bogus
"['12', '15', '18', '19', '23', '23', '6']",12=0.0,15=0.0,18=0.0,19=0.0,23=0.0,23=0.0,6=0.0
quiet
"['15', '16', '18', '2', '23', '23', '5']",15=0.0,16=0.0,18=0.0,2=0.0,23=0.0,23=0.0,5=0.0
"['1', '14', '14', '18', '19', '23', '8']",1=0.0,14=0.0,14=0.0,18=0.0,19=0.0,23=0.0,8=0.0
"['1', '11', '14', '2', '24', '4', '7']",1=0.0,11=0.0,14=0.0,2=0.0,24=0.0,4=0.0,7=0.0
intricate
"['11', '13', '18', '19', '23', '23', '8']",11=0.0,13=0.0,18=0.0,19=0.0,23=0.0,23=0.0,8=0.0
"['1', '11', '14', '16', '17', '2', '22']",1=0.0,11=0.0,14=0.0,16=0.0,17=0.0,2=0.0,22=0.0
mischievous
"['11', '13', '14', '15', '22', '23', '8']",11=0.0,13=0.0,14=0.0,15=0.0,22=0.0,23=0.0,8=0.0
"['0', '11', '12', '15', '18', '23', '3']",0=0.0,11=0.0,12=0.0,15=0.0,18=0.0,23=0.0,3=0.0
noisy
"['11', '13', '14', '15', '22', '23', '8']",11=0.0,13=0.0,14=0.0,15=0.0,22=0.0,23=0.0,8=0.0
regal
"['11', '13', '14', '15', '22', '7', '8']",11=0.0,13=0.0,14=0.0,15=0.0,22=0.0,7=0.0,8=0.0
inspirational
"['11', '13', '14', '15', '22', '7', '8']",11=0.0,13=0.0,14=0.0,15=0.0,22=0.0,7=0.0,8=0.0
daring
"['11', '13', '14', '22', '24', '7', '8']",11=0.0,13=0.0,14=0.0,22=0.0,24=0.0,7=0.0,8=0.0
technological
"['5', '6', '7']",5=0.0,6=0.0,7=0.0
"['1', '15', '17', '19', '21', '5', '8']",1=0.0,15=0.0,17=0.0,19=0.0,21=0.0,5=0.0,8=0.0
cuddly
"['11', '13', '14', '15', '17', '6', '7']",11=0.0,13=0.0,14=0.0,15=0.0,17=0.0,6=0.0,7=0.0
"['0', '14', '16']",0=0.0,14=0.0,16=0.0
