famous
"['2', '3', '7', '7', '9', '9', '9']",2=0.0,3=0.0,7=0.0,7=0.0,9=0.0,9=0.0,9=0.0
careless
"['1', '1', '1', '4', '5', '9', '9']",1=0.0,1=0.0,1=0.0,4=0.0,5=0.0,9=0.0,9=0.0
"['1', '2', '2', '4', '5', '6', '9']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,6=0.0,9=0.0
"['1', '4', '4', '5', '7', '9', '9']",1=0.0,4=0.0,4=0.0,5=0.0,7=0.0,9=0.0,9=0.0
"['0', '6', '9']",0=0.0,6=0.0,9=0.0
darling
"['0', '1', '5', '5', '7', '8', '9']",0=0.0,1=0.0,5=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['2', '3', '7', '8', '8', '9', '9']",2=0.0,3=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
loving
"['1', '1', '2', '2', '5', '7', '8']",1=0.0,1=0.0,2=0.0,2=0.0,5=0.0,7=0.0,8=0.0
"['3', '5', '8', '9', '9', '9', '9']",3=0.0,5=0.0,8=0.0,9=0.0,9=0.0,9=0.0,9=0.0
"['0', '1', '2']",0=0.0,1=0.0,2=0.0
"['1', '2', '3', '5', '5', '7', '9']",1=0.0,2=0.0,3=0.0,5=0.0,5=0.0,7=0.0,9=0.0
"['3', '3', '4', '7', '8', '9', '9']",3=0.0,3=0.0,4=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '7', '9']",1=0.0,7=0.0,9=0.0
important
"['1', '1', '2', '2', '5', '5', '7']",1=0.0,1=0.0,2=0.0,2=0.0,5=0.0,5=0.0,7=0.0
"['2', '2', '3', '4', '7', '9', '9']",2=0.0,2=0.0,3=0.0,4=0.0,7=0.0,9=0.0,9=0.0
"['2', '2', '3', '6', '6', '8', '8']",2=0.0,2=0.0,3=0.0,6=0.0,6=0.0,8=0.0,8=0.0
"['3', '4', '4', '6', '7', '9', '9']",3=0.0,4=0.0,4=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['4', '9', '9']",4=0.0,9=0.0,9=0.0
little
"['1', '1', '1', '2', '2', '7', '9']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,7=0.0,9=0.0
"['1', '3', '8']",1=0.0,3=0.0,8=0.0
"['0', '2', '5', '5', '5', '8', '8']",0=0.0,2=0.0,5=0.0,5=0.0,5=0.0,8=0.0,8=0.0
"['2', '2', '2', '3', '7', '8', '9']",2=0.0,2=0.0,2=0.0,3=0.0,7=0.0,8=0.0,9=0.0
"['3', '4', '4', '6', '9', '9', '9']",3=0.0,4=0.0,4=0.0,6=0.0,9=0.0,9=0.0,9=0.0
"['1', '1', '3', '4', '5', '9', '9']",1=0.0,1=0.0,3=0.0,4=0.0,5=0.0,9=0.0,9=0.0
"['2', '3', '7']",2=0.0,3=0.0,7=0.0
flexible
"['1', '1', '2', '7', '7', '9', '9']",1=0.0,1=0.0,2=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['4', '8', '8']",4=0.0,8=0.0,8=0.0
"['0', '0', '2', '6', '6', '8', '9']",0=0.0,0=0.0,2=0.0,6=0.0,6=0.0,8=0.0,9=0.0
true & blue
"['1', '2', '7', '7', '9', '9', '9']",1=0.0,2=0.0,7=0.0,7=0.0,9=0.0,9=0.0,9=0.0
precise
"['1', '5', '9']",1=0.0,5=0.0,9=0.0
"['1', '2', '6', '6', '7', '8', '8']",1=0.0,2=0.0,6=0.0,6=0.0,7=0.0,8=0.0,8=0.0
"['2', '3', '4', '5', '6', '9', '9']",2=0.0,3=0.0,4=0.0,5=0.0,6=0.0,9=0.0,9=0.0
"['3', '4', '5', '7', '8', '9', '9']",3=0.0,4=0.0,5=0.0,7=0.0,8=0.0,9=0.0,9=0.0
repulsive
"['1', '2', '7', '7', '7', '9', '9']",1=0.0,2=0.0,7=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['0', '2', '4', '4', '9', '9', '9']",0=0.0,2=0.0,4=0.0,4=0.0,9=0.0,9=0.0,9=0.0
slow & steady
"['0', '2', '4', '4', '6', '6', '9']",0=0.0,2=0.0,4=0.0,4=0.0,6=0.0,6=0.0,9=0.0
"['2', '3', '4', '4', '5', '8', '8']",2=0.0,3=0.0,4=0.0,4=0.0,5=0.0,8=0.0,8=0.0
lewd & lascivious
"['0', '2', '4', '4', '6', '7', '9']",0=0.0,2=0.0,4=0.0,4=0.0,6=0.0,7=0.0,9=0.0
"['0', '1', '4', '5', '5', '7', '8']",0=0.0,1=0.0,4=0.0,5=0.0,5=0.0,7=0.0,8=0.0
prim & proper
"['0', '2', '4', '4', '6', '9', '9']",0=0.0,2=0.0,4=0.0,4=0.0,6=0.0,9=0.0,9=0.0
"['0', '7', '8', '8', '9', '9', '9']",0=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0,9=0.0
kind
"['1', '2', '4', '4', '5', '9', '9']",1=0.0,2=0.0,4=0.0,4=0.0,5=0.0,9=0.0,9=0.0
"['1', '1', '2', '7', '7', '8', '8']",1=0.0,1=0.0,2=0.0,7=0.0,7=0.0,8=0.0,8=0.0
"['1', '1', '2', '2', '7', '7', '9']",1=0.0,1=0.0,2=0.0,2=0.0,7=0.0,7=0.0,9=0.0
fabulous
"['1', '2', '4', '4', '5', '8', '9']",1=0.0,2=0.0,4=0.0,4=0.0,5=0.0,8=0.0,9=0.0
exceptional
"['1', '2', '4', '4', '7', '8', '9']",1=0.0,2=0.0,4=0.0,4=0.0,7=0.0,8=0.0,9=0.0
gentle
"['1', '5', '6']",1=0.0,5=0.0,6=0.0
"['1', '2', '2', '4', '5', '9', '9']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,9=0.0,9=0.0
"['0', '1', '3', '6', '7', '7', '8']",0=0.0,1=0.0,3=0.0,6=0.0,7=0.0,7=0.0,8=0.0
"['2', '3', '7']",2=0.0,3=0.0,7=0.0
"['0', '6', '8']",0=0.0,6=0.0,8=0.0
pitiful
"['1', '3', '5', '7', '9', '9', '9']",1=0.0,3=0.0,5=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['1', '1', '2', '3', '7', '7', '9']",1=0.0,1=0.0,2=0.0,3=0.0,7=0.0,7=0.0,9=0.0
profound
"['2', '7', '8']",2=0.0,7=0.0,8=0.0
"['1', '2', '2', '7', '8', '9', '9']",1=0.0,2=0.0,2=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '1', '2', '2', '8', '9', '9']",1=0.0,1=0.0,2=0.0,2=0.0,8=0.0,9=0.0,9=0.0
"['0', '3', '9']",0=0.0,3=0.0,9=0.0
appetizing
"['1', '4', '5', '5', '7', '7', '9']",1=0.0,4=0.0,5=0.0,5=0.0,7=0.0,7=0.0,9=0.0
meek & mild
"['4', '4', '5', '7', '7', '9', '9']",4=0.0,4=0.0,5=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['3', '5', '5', '7', '7', '9', '9']",3=0.0,5=0.0,5=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['3', '4', '6', '7', '7', '8', '9']",3=0.0,4=0.0,6=0.0,7=0.0,7=0.0,8=0.0,9=0.0
intoxicating
"['1', '2', '3', '4', '5', '7', '8']",1=0.0,2=0.0,3=0.0,4=0.0,5=0.0,7=0.0,8=0.0
"['0', '1', '4', '7', '8', '9', '9']",0=0.0,1=0.0,4=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['2', '5', '7', '7', '9', '9', '9']",2=0.0,5=0.0,7=0.0,7=0.0,9=0.0,9=0.0,9=0.0
deteriorated
"['0', '2', '2', '5', '7', '8', '9']",0=0.0,2=0.0,2=0.0,5=0.0,7=0.0,8=0.0,9=0.0
fragrant
"['1', '2', '5', '5', '5', '6', '9']",1=0.0,2=0.0,5=0.0,5=0.0,5=0.0,6=0.0,9=0.0
"['0', '0', '1', '6', '8', '8', '9']",0=0.0,0=0.0,1=0.0,6=0.0,8=0.0,8=0.0,9=0.0
"['3', '5', '7', '8', '8', '9', '9']",3=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
ordinary
"['1', '2', '4', '5', '5', '6', '9']",1=0.0,2=0.0,4=0.0,5=0.0,5=0.0,6=0.0,9=0.0
"['1', '1', '7', '7', '9', '9', '9']",1=0.0,1=0.0,7=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['1', '1', '2']",1=0.0,1=0.0,2=0.0
"['1', '4', '5']",1=0.0,4=0.0,5=0.0
"['0', '5', '7']",0=0.0,5=0.0,7=0.0
"['1', '2', '5', '8', '8', '9', '9']",1=0.0,2=0.0,5=0.0,8=0.0,8=0.0,9=0.0,9=0.0
young & restless
"['1', '2', '2', '4', '5', '7', '9']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,7=0.0,9=0.0
"['4', '5', '6', '7', '8', '8', '9']",4=0.0,5=0.0,6=0.0,7=0.0,8=0.0,8=0.0,9=0.0
technological
"['4', '6', '9']",4=0.0,6=0.0,9=0.0
chubby
"['2', '2', '4', '5', '7', '8', '9']",2=0.0,2=0.0,4=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['5', '7', '8', '8', '8', '9', '9']",5=0.0,7=0.0,8=0.0,8=0.0,8=0.0,9=0.0,9=0.0
needy
"['1', '2', '2', '4', '5', '6', '7']",1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,6=0.0,7=0.0
"['0', '3', '7', '7', '8', '8', '9']",0=0.0,3=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['1', '2', '4', '6', '7', '8', '9']",1=0.0,2=0.0,4=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['3', '5', '7', '8', '8', '9', '9']",3=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['1', '1', '1', '2', '2', '3', '9']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,3=0.0,9=0.0
grumpy
"['1', '3', '9']",1=0.0,3=0.0,9=0.0
"['0', '2', '4', '4', '5', '9', '9']",0=0.0,2=0.0,4=0.0,4=0.0,5=0.0,9=0.0,9=0.0
painful
"['1', '2', '2', '4', '6', '7', '8']",1=0.0,2=0.0,2=0.0,4=0.0,6=0.0,7=0.0,8=0.0
"['1', '2', '2', '3', '3', '5', '8']",1=0.0,2=0.0,2=0.0,3=0.0,3=0.0,5=0.0,8=0.0
"['1', '1', '2', '2', '4', '4', '5']",1=0.0,1=0.0,2=0.0,2=0.0,4=0.0,4=0.0,5=0.0
"['0', '2', '4', '7', '7', '8', '9']",0=0.0,2=0.0,4=0.0,7=0.0,7=0.0,8=0.0,9=0.0
"['1', '3', '5']",1=0.0,3=0.0,5=0.0
active
"['1', '7', '7', '8', '9', '9', '9']",1=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['2', '2', '7', '8', '8', '9', '9']",2=0.0,2=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
neat & clean
"['1', '7', '7', '7', '9', '9', '9']",1=0.0,7=0.0,7=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['1', '1', '7', '7', '8', '9', '9']",1=0.0,1=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '2', '7', '8', '9', '9']",1=0.0,2=0.0,2=0.0,7=0.0,8=0.0,9=0.0,9=0.0
sexy
"['2', '2', '8']",2=0.0,2=0.0,8=0.0
luxurious
"['2', '7', '7', '8', '9', '9', '9']",2=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['5', '7', '8', '8', '9', '9', '9']",5=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['1', '2', '3', '7', '8', '9', '9']",1=0.0,2=0.0,3=0.0,7=0.0,8=0.0,9=0.0,9=0.0
masculine
"['4', '7', '7', '8', '9', '9', '9']",4=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0,9=0.0
"['3', '5', '9']",3=0.0,5=0.0,9=0.0
"['1', '1', '1', '2', '2', '5', '6']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,5=0.0,6=0.0
"['2', '5', '8']",2=0.0,5=0.0,8=0.0
hot
"['4', '7', '7', '8', '8', '9', '9']",4=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['6', '6', '9']",6=0.0,6=0.0,9=0.0
principled
"['2', '3', '4']",2=0.0,3=0.0,4=0.0
proud
"['1', '3', '7', '7', '8', '8', '9']",1=0.0,3=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['1', '2', '2', '3', '5', '7', '8']",1=0.0,2=0.0,2=0.0,3=0.0,5=0.0,7=0.0,8=0.0
black & white
"['3', '3', '7', '7', '8', '8', '9']",3=0.0,3=0.0,7=0.0,7=0.0,8=0.0,8=0.0,9=0.0
crunchy
"['1', '1', '8']",1=0.0,1=0.0,8=0.0
"['1', '1', '3', '4', '7', '7', '7']",1=0.0,1=0.0,3=0.0,4=0.0,7=0.0,7=0.0,7=0.0
"['1', '1', '1']",1=0.0,1=0.0,1=0.0
"['1', '1', '2', '5', '5', '8', '9']",1=0.0,1=0.0,2=0.0,5=0.0,5=0.0,8=0.0,9=0.0
"['1', '5', '5', '9', '9', '9', '9']",1=0.0,5=0.0,5=0.0,9=0.0,9=0.0,9=0.0,9=0.0
"['3', '3', '3', '4', '7', '7', '9']",3=0.0,3=0.0,3=0.0,4=0.0,7=0.0,7=0.0,9=0.0
sensitive
"['2', '3', '4', '5', '7', '8', '9']",2=0.0,3=0.0,4=0.0,5=0.0,7=0.0,8=0.0,9=0.0
"['1', '3', '8', '8', '8', '9', '9']",1=0.0,3=0.0,8=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['2', '8', '8']",2=0.0,8=0.0,8=0.0
"['0', '2', '3', '5', '5', '7', '8']",0=0.0,2=0.0,3=0.0,5=0.0,5=0.0,7=0.0,8=0.0
sensible
"['0', '2', '2', '3', '4', '7', '7']",0=0.0,2=0.0,2=0.0,3=0.0,4=0.0,7=0.0,7=0.0
"['4', '9', '9']",4=0.0,9=0.0,9=0.0
"['1', '2', '4', '8', '8', '9', '9']",1=0.0,2=0.0,4=0.0,8=0.0,8=0.0,9=0.0,9=0.0
drunk & disorderly
"['4', '9', '9']",4=0.0,9=0.0,9=0.0
smooth
"['0', '1', '3', '4', '7', '7', '7']",0=0.0,1=0.0,3=0.0,4=0.0,7=0.0,7=0.0,7=0.0
"['0', '2', '4', '4', '5', '5', '9']",0=0.0,2=0.0,4=0.0,4=0.0,5=0.0,5=0.0,9=0.0
"['0', '1', '1', '1', '2', '3', '7']",0=0.0,1=0.0,1=0.0,1=0.0,2=0.0,3=0.0,7=0.0
"['0', '1', '1', '1', '1', '5', '9']",0=0.0,1=0.0,1=0.0,1=0.0,1=0.0,5=0.0,9=0.0
"['2', '5', '7']",2=0.0,5=0.0,7=0.0
popular
"['1', '1', '3', '4', '5', '7', '7']",1=0.0,1=0.0,3=0.0,4=0.0,5=0.0,7=0.0,7=0.0
"['3', '3', '5', '6', '7', '8', '9']",3=0.0,3=0.0,5=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['0', '8', '8']",0=0.0,8=0.0,8=0.0
stupid
"['1', '2', '3', '8', '9', '9', '9']",1=0.0,2=0.0,3=0.0,8=0.0,9=0.0,9=0.0,9=0.0
ripe
"['2', '5', '7', '7', '8', '9', '9']",2=0.0,5=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['2', '2', '4', '4', '5', '7', '8']",2=0.0,2=0.0,4=0.0,4=0.0,5=0.0,7=0.0,8=0.0
"['1', '3', '3', '5', '7', '8', '9']",1=0.0,3=0.0,3=0.0,5=0.0,7=0.0,8=0.0,9=0.0
unhealthy
"['5', '6', '7', '7', '8', '9', '9']",5=0.0,6=0.0,7=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['6', '6', '9']",6=0.0,6=0.0,9=0.0
"['1', '1', '6', '6', '6', '8', '9']",1=0.0,1=0.0,6=0.0,6=0.0,6=0.0,8=0.0,9=0.0
shiny
"['2', '3', '5', '6', '7', '7', '9']",2=0.0,3=0.0,5=0.0,6=0.0,7=0.0,7=0.0,9=0.0
"['2', '2', '3', '4', '5', '8', '9']",2=0.0,2=0.0,3=0.0,4=0.0,5=0.0,8=0.0,9=0.0
"['0', '7', '7']",0=0.0,7=0.0,7=0.0
"['0', '1', '7', '8', '8', '9', '9']",0=0.0,1=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '4', '6', '8', '9', '9']",1=0.0,2=0.0,4=0.0,6=0.0,8=0.0,9=0.0,9=0.0
"['3', '4', '4', '6', '9', '9', '9']",3=0.0,4=0.0,4=0.0,6=0.0,9=0.0,9=0.0,9=0.0
"['4', '8', '9', '9', '9', '9', '9']",4=0.0,8=0.0,9=0.0,9=0.0,9=0.0,9=0.0,9=0.0
"['2', '2', '3', '3', '5', '7', '9']",2=0.0,2=0.0,3=0.0,3=0.0,5=0.0,7=0.0,9=0.0
"['1', '2', '2', '8', '8', '9', '9']",1=0.0,2=0.0,2=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['0', '1', '2', '4', '6', '6', '7']",0=0.0,1=0.0,2=0.0,4=0.0,6=0.0,6=0.0,7=0.0
new
"['0', '2', '6']",0=0.0,2=0.0,6=0.0
"['2', '3', '4', '5', '8', '9', '9']",2=0.0,3=0.0,4=0.0,5=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '2', '3', '5', '7', '9']",1=0.0,2=0.0,2=0.0,3=0.0,5=0.0,7=0.0,9=0.0
sporty
"['1', '2', '3', '6', '7', '7', '9']",1=0.0,2=0.0,3=0.0,6=0.0,7=0.0,7=0.0,9=0.0
"['5', '5', '6']",5=0.0,5=0.0,6=0.0
"['1', '3', '5', '6', '7', '8', '9']",1=0.0,3=0.0,5=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['1', '5', '8']",1=0.0,5=0.0,8=0.0
"['3', '4', '6', '7', '8', '8', '9']",3=0.0,4=0.0,6=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['8', '8', '8']",8=0.0,8=0.0,8=0.0
"['3', '7', '8']",3=0.0,7=0.0,8=0.0
incredible
"['2', '3', '7', '8', '8', '8', '9']",2=0.0,3=0.0,7=0.0,8=0.0,8=0.0,8=0.0,9=0.0
short
"['2', '2', '3', '8', '8', '8', '9']",2=0.0,2=0.0,3=0.0,8=0.0,8=0.0,8=0.0,9=0.0
"['1', '1', '1', '6', '6', '7', '8']",1=0.0,1=0.0,1=0.0,6=0.0,6=0.0,7=0.0,8=0.0
"['3', '8', '9']",3=0.0,8=0.0,9=0.0
devoted
"['2', '2', '5', '8', '8', '8', '9']",2=0.0,2=0.0,5=0.0,8=0.0,8=0.0,8=0.0,9=0.0
"['1', '5', '6', '7', '7', '9', '9']",1=0.0,5=0.0,6=0.0,7=0.0,7=0.0,9=0.0,9=0.0
"['2', '3', '4', '6', '7', '8', '9']",2=0.0,3=0.0,4=0.0,6=0.0,7=0.0,8=0.0,9=0.0
gross
"['1', '2', '8']",1=0.0,2=0.0,8=0.0
"['1', '1', '4', '4', '9', '9', '9']",1=0.0,1=0.0,4=0.0,4=0.0,9=0.0,9=0.0,9=0.0
"['0', '2', '3']",0=0.0,2=0.0,3=0.0
"['2', '3', '6', '6', '6', '8', '9']",2=0.0,3=0.0,6=0.0,6=0.0,6=0.0,8=0.0,9=0.0
thin
"['1', '4', '5', '5', '6', '9', '9']",1=0.0,4=0.0,5=0.0,5=0.0,6=0.0,9=0.0,9=0.0
"['2', '4', '5']",2=0.0,4=0.0,5=0.0
"['3', '4', '5', '5', '6', '8', '9']",3=0.0,4=0.0,5=0.0,5=0.0,6=0.0,8=0.0,9=0.0
"['5', '6', '8']",5=0.0,6=0.0,8=0.0
rough
"['0', '2', '4', '4', '5', '5', '7']",0=0.0,2=0.0,4=0.0,4=0.0,5=0.0,5=0.0,7=0.0
"['2', '2', '3', '7', '7', '9', '9']",2=0.0,2=0.0,3=0.0,7=0.0,7=0.0,9=0.0,9=0.0
mystical
"['1', '1', '2', '2', '4', '5', '6']",1=0.0,1=0.0,2=0.0,2=0.0,4=0.0,5=0.0,6=0.0
"['2', '3', '5', '7', '8', '8', '8']",2=0.0,3=0.0,5=0.0,7=0.0,8=0.0,8=0.0,8=0.0
"['2', '4', '5', '7', '9', '9', '9']",2=0.0,4=0.0,5=0.0,7=0.0,9=0.0,9=0.0,9=0.0
goody-goody
"['2', '2', '2', '4', '5', '5', '6']",2=0.0,2=0.0,2=0.0,4=0.0,5=0.0,5=0.0,6=0.0
"['0', '2', '3', '5', '5', '8', '9']",0=0.0,2=0.0,3=0.0,5=0.0,5=0.0,8=0.0,9=0.0
"['0', '1', '2', '2', '4', '6', '9']",0=0.0,1=0.0,2=0.0,2=0.0,4=0.0,6=0.0,9=0.0
woebegone
"['0', '2', '2', '4', '4', '5', '9']",0=0.0,2=0.0,2=0.0,4=0.0,4=0.0,5=0.0,9=0.0
"['1', '5', '6', '6', '9', '9', '9']",1=0.0,5=0.0,6=0.0,6=0.0,9=0.0,9=0.0,9=0.0
quirky
"['3', '4', '9']",3=0.0,4=0.0,9=0.0
"['0', '2', '2', '5', '8', '8', '9']",0=0.0,2=0.0,2=0.0,5=0.0,8=0.0,8=0.0,9=0.0
"['2', '2', '3', '4', '7', '8', '9']",2=0.0,2=0.0,3=0.0,4=0.0,7=0.0,8=0.0,9=0.0
"['4', '5', '7', '8', '8', '9', '9']",4=0.0,5=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
phony
"['2', '2', '2', '3', '3', '4', '5']",2=0.0,2=0.0,2=0.0,3=0.0,3=0.0,4=0.0,5=0.0
"['0', '1', '2', '5', '5', '8', '9']",0=0.0,1=0.0,2=0.0,5=0.0,5=0.0,8=0.0,9=0.0
"['0', '0', '2', '3', '6', '8', '8']",0=0.0,0=0.0,2=0.0,3=0.0,6=0.0,8=0.0,8=0.0
"['1', '9', '9']",1=0.0,9=0.0,9=0.0
"['2', '4', '9']",2=0.0,4=0.0,9=0.0
deep
"['2', '2', '3', '3', '5', '8', '9']",2=0.0,2=0.0,3=0.0,3=0.0,5=0.0,8=0.0,9=0.0
"['1', '2', '3', '3', '7', '9', '9']",1=0.0,2=0.0,3=0.0,3=0.0,7=0.0,9=0.0,9=0.0
"['2', '2', '3', '6', '8', '8', '8']",2=0.0,2=0.0,3=0.0,6=0.0,8=0.0,8=0.0,8=0.0
"['0', '1', '2', '7', '9', '9', '9']",0=0.0,1=0.0,2=0.0,7=0.0,9=0.0,9=0.0,9=0.0
swift
"['2', '5', '5', '5', '6', '6', '7']",2=0.0,5=0.0,5=0.0,5=0.0,6=0.0,6=0.0,7=0.0
squeaky clean
"['1', '6', '8']",1=0.0,6=0.0,8=0.0
"['1', '9', '9']",1=0.0,9=0.0,9=0.0
"['2', '2', '3', '5', '7', '7', '9']",2=0.0,2=0.0,3=0.0,5=0.0,7=0.0,7=0.0,9=0.0
"['1', '2', '3', '4', '8', '8', '8']",1=0.0,2=0.0,3=0.0,4=0.0,8=0.0,8=0.0,8=0.0
desperate
"['1', '2', '2', '5', '5', '6', '9']",1=0.0,2=0.0,2=0.0,5=0.0,5=0.0,6=0.0,9=0.0
"['4', '5', '5', '6', '6', '8', '9']",4=0.0,5=0.0,5=0.0,6=0.0,6=0.0,8=0.0,9=0.0
"['0', '1', '1', '2', '4', '6', '9']",0=0.0,1=0.0,1=0.0,2=0.0,4=0.0,6=0.0,9=0.0
offensive
"['1', '2', '2', '3', '3', '5', '8']",1=0.0,2=0.0,2=0.0,3=0.0,3=0.0,5=0.0,8=0.0
"['4', '4', '7']",4=0.0,4=0.0,7=0.0
flat
"['3', '4', '5', '6', '7', '8', '9']",3=0.0,4=0.0,5=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['0', '1', '1', '1', '5', '7', '9']",0=0.0,1=0.0,1=0.0,1=0.0,5=0.0,7=0.0,9=0.0
polite
"['0', '1', '1', '6', '7', '9', '9']",0=0.0,1=0.0,1=0.0,6=0.0,7=0.0,9=0.0,9=0.0
"['1', '4', '4', '4', '7', '7', '9']",1=0.0,4=0.0,4=0.0,4=0.0,7=0.0,7=0.0,9=0.0
puffy
"['1', '1', '2', '3', '6', '7', '9']",1=0.0,1=0.0,2=0.0,3=0.0,6=0.0,7=0.0,9=0.0
"['1', '2', '3']",1=0.0,2=0.0,3=0.0
"['1', '1', '3', '5', '8', '9', '9']",1=0.0,1=0.0,3=0.0,5=0.0,8=0.0,9=0.0,9=0.0
nutty
"['1', '1', '2', '6', '6', '7', '9']",1=0.0,1=0.0,2=0.0,6=0.0,6=0.0,7=0.0,9=0.0
"['2', '2', '4', '7', '9', '9', '9']",2=0.0,2=0.0,4=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['0', '2', '2', '7', '9', '9', '9']",0=0.0,2=0.0,2=0.0,7=0.0,9=0.0,9=0.0,9=0.0
"['0', '1', '2', '3', '7', '8', '8']",0=0.0,1=0.0,2=0.0,3=0.0,7=0.0,8=0.0,8=0.0
excellent
"['1', '1', '1', '2', '2', '5', '6']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,5=0.0,6=0.0
"['1', '1', '3', '5', '5', '7', '9']",1=0.0,1=0.0,3=0.0,5=0.0,5=0.0,7=0.0,9=0.0
cute & cuddly
"['1', '1', '1', '2', '2', '6', '8']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,6=0.0,8=0.0
elitist
"['1', '1', '1', '2', '2', '6', '8']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,6=0.0,8=0.0
"['2', '3', '3', '5', '8', '8', '8']",2=0.0,3=0.0,3=0.0,5=0.0,8=0.0,8=0.0,8=0.0
wonderful
"['1', '1', '1', '2', '2', '8', '9']",1=0.0,1=0.0,1=0.0,2=0.0,2=0.0,8=0.0,9=0.0
"['0', '1', '3', '6', '7', '8', '9']",0=0.0,1=0.0,3=0.0,6=0.0,7=0.0,8=0.0,9=0.0
"['2', '3', '3', '4', '4', '7', '8']",2=0.0,3=0.0,3=0.0,4=0.0,4=0.0,7=0.0,8=0.0
sick & twisted
"['1', '6', '7', '8', '8', '9', '9']",1=0.0,6=0.0,7=0.0,8=0.0,8=0.0,9=0.0,9=0.0
"['0', '1', '2', '4', '8', '8', '9']",0=0.0,1=0.0,2=0.0,4=0.0,8=0.0,8=0.0,9=0.0
patriotic
"['1', '4', '6', '7', '8', '8', '9']",1=0.0,4=0.0,6=0.0,7=0.0,8=0.0,8=0.0,9=0.0
"['1', '1', '2', '4', '7', '7', '9']",1=0.0,1=0.0,2=0.0,4=0.0,7=0.0,7=0.0,9=0.0
dignified
"['1', '2', '6', '7', '8', '8', '9']",1=0.0,2=0.0,6=0.0,7=0.0,8=0.0,8=0.0,9=0.0
common
"['1', '1', '2', '6', '7', '8', '8']",1=0.0,1=0.0,2=0.0,6=0.0,7=0.0,8=0.0,8=0.0
"['0', '2', '3', '5', '6', '7', '9']",0=0.0,2=0.0,3=0.0,5=0.0,6=0.0,7=0.0,9=0.0
"['0', '1', '3', '4', '6', '7', '9']",0=0.0,1=0.0,3=0.0,4=0.0,6=0.0,7=0.0,9=0.0
wild & wooly
"['1', '5', '8']",1=0.0,5=0.0,8=0.0
"['4', '4', '5']",4=0.0,4=0.0,5=0.0
necessary
"['0', '1', '1', '7', '8', '9', '9']",0=0.0,1=0.0,1=0.0,7=0.0,8=0.0,9=0.0,9=0.0
"['1', '2', '6', '7', '8', '8', '8']",1=0.0,2=0.0,6=0.0,7=0.0,8=0.0,8=0.0,8=0.0
"['4', '5', '9']",4=0.0,5=0.0,9=0.0
